----------pretrain Epoch 0:----------
VAE iteration 0 	 ELBO Loss 2.2955 	 MSE Reconstruct Loss 1.2715	 BCE Reconstruct Loss 1.0105	 KL Loss 3.9919----------pretrain Epoch 1:----------
VAE iteration 0 	 ELBO Loss 1.3658 	 MSE Reconstruct Loss 0.7065	 BCE Reconstruct Loss 0.6124	 KL Loss 0.3340----------pretrain Epoch 398:----------
VAE iteration 0 	 ELBO Loss 1.3773 	 MSE Reconstruct Loss 0.7202	 BCE Reconstruct Loss 0.6125	 KL Loss 0.3151----------pretrain Epoch 399:----------
VAE iteration 0 	 ELBO Loss 1.3768 	 MSE Reconstruct Loss 0.7205	 BCE Reconstruct Loss 0.6126	 KL Loss 0.3073----------pretrain Epoch 400:----------
VAE iteration 0 	 ELBO Loss 1.3727 	 MSE Reconstruct Loss 0.7162	 BCE Reconstruct Loss 0.6125	 KL Loss 0.3073----------pretrain Epoch 401:----------
VAE iteration 0 	 ELBO Loss 1.3670 	 MSE Reconstruct Loss 0.7116	 BCE Reconstruct Loss 0.6125	 KL Loss 0.2981----------pretrain Epoch 402:----------
VAE iteration 0 	 ELBO Loss 1.3719 	 MSE Reconstruct Loss 0.7152	 BCE Reconstruct Loss 0.6126	 KL Loss 0.3041----------pretrain Epoch 403:----------
VAE iteration 0 	 ELBO Loss 1.3683 	 MSE Reconstruct Loss 0.7090	 BCE Reconstruct Loss 0.6125	 KL Loss 0.3202----------pretrain Epoch 404:----------
VAE iteration 0 	 ELBO Loss 1.3720 	 MSE Reconstruct Loss 0.7154	 BCE Reconstruct Loss 0.6126	 KL Loss 0.2993----------pretrain Epoch 405:----------
VAE iteration 0 	 ELBO Loss 1.3679 	 MSE Reconstruct Loss 0.7103	 BCE Reconstruct Loss 0.6125	 KL Loss 0.3052----------pretrain Epoch 406:----------
VAE iteration 0 	 ELBO Loss 1.3684 	 MSE Reconstruct Loss 0.7097	 BCE Reconstruct Loss 0.6125	 KL Loss 0.3103----------pretrain Epoch 407:----------
VAE iteration 0 	 ELBO Loss 1.3700 	 MSE Reconstruct Loss 0.7098	 BCE Reconstruct Loss 0.6125	 KL Loss 0.3181----------pretrain Epoch 408:----------
VAE iteration 0 	 ELBO Loss 1.3764 	 MSE Reconstruct Loss 0.7202	 BCE Reconstruct Loss 0.6125	 KL Loss 0.2905----------pretrain Epoch 409:----------
VAE iteration 0 	 ELBO Loss 1.3727 	 MSE Reconstruct Loss 0.7148	 BCE Reconstruct Loss 0.6126	 KL Loss 0.2994----------pretrain Epoch 410:----------
VAE iteration 0 	 ELBO Loss 1.3648 	 MSE Reconstruct Loss 0.7090	 BCE Reconstruct Loss 0.6126	 KL Loss 0.2835----------pretrain Epoch 411:----------
VAE iteration 0 	 ELBO Loss 1.3757 	 MSE Reconstruct Loss 0.7155	 BCE Reconstruct Loss 0.6126	 KL Loss 0.3107----------pretrain Epoch 412:----------
VAE iteration 0 	 ELBO Loss 1.3727 	 MSE Reconstruct Loss 0.7117	 BCE Reconstruct Loss 0.6125	 KL Loss 0.3141----------pretrain Epoch 413:----------
VAE iteration 0 	 ELBO Loss 1.3756 	 MSE Reconstruct Loss 0.7177	 BCE Reconstruct Loss 0.6126	 KL Loss 0.2912----------pretrain Epoch 414:----------
VAE iteration 0 	 ELBO Loss 1.3674 	 MSE Reconstruct Loss 0.7086	 BCE Reconstruct Loss 0.6125	 KL Loss 0.2965----------pretrain Epoch 415:----------
VAE iteration 0 	 ELBO Loss 1.3762 	 MSE Reconstruct Loss 0.7172	 BCE Reconstruct Loss 0.6126	 KL Loss 0.2956----------pretrain Epoch 416:----------
VAE iteration 0 	 ELBO Loss 1.3781 	 MSE Reconstruct Loss 0.7174	 BCE Reconstruct Loss 0.6125	 KL Loss 0.3051----------pretrain Epoch 417:----------
VAE iteration 0 	 ELBO Loss 1.3778 	 MSE Reconstruct Loss 0.7173	 BCE Reconstruct Loss 0.6125	 KL Loss 0.3019----------pretrain Epoch 418:----------
VAE iteration 0 	 ELBO Loss 1.3716 	 MSE Reconstruct Loss 0.7104	 BCE Reconstruct Loss 0.6125	 KL Loss 0.3042----------pretrain Epoch 419:----------
VAE iteration 0 	 ELBO Loss 1.3729 	 MSE Reconstruct Loss 0.7108	 BCE Reconstruct Loss 0.6125	 KL Loss 0.3083----------pretrain Epoch 420:----------
VAE iteration 0 	 ELBO Loss 1.3707 	 MSE Reconstruct Loss 0.7085	 BCE Reconstruct Loss 0.6125	 KL Loss 0.3072----------pretrain Epoch 421:----------
VAE iteration 0 	 ELBO Loss 1.3716 	 MSE Reconstruct Loss 0.7101	 BCE Reconstruct Loss 0.6125	 KL Loss 0.3007----------pretrain Epoch 422:----------
VAE iteration 0 	 ELBO Loss 1.3742 	 MSE Reconstruct Loss 0.7097	 BCE Reconstruct Loss 0.6125	 KL Loss 0.3179----------pretrain Epoch 423:----------
VAE iteration 0 	 ELBO Loss 1.3761 	 MSE Reconstruct Loss 0.7127	 BCE Reconstruct Loss 0.6125	 KL Loss 0.3086----------pretrain Epoch 424:----------
VAE iteration 0 	 ELBO Loss 1.3825 	 MSE Reconstruct Loss 0.7192	 BCE Reconstruct Loss 0.6125	 KL Loss 0.3064----------pretrain Epoch 425:----------
VAE iteration 0 	 ELBO Loss 1.3718 	 MSE Reconstruct Loss 0.7106	 BCE Reconstruct Loss 0.6125	 KL Loss 0.2923----------pretrain Epoch 426:----------
VAE iteration 0 	 ELBO Loss 1.3744 	 MSE Reconstruct Loss 0.7124	 BCE Reconstruct Loss 0.6125	 KL Loss 0.2954----------pretrain Epoch 427:----------
VAE iteration 0 	 ELBO Loss 1.3789 	 MSE Reconstruct Loss 0.7148	 BCE Reconstruct Loss 0.6125	 KL Loss 0.3056----------pretrain Epoch 428:----------
VAE iteration 0 	 ELBO Loss 1.3795 	 MSE Reconstruct Loss 0.7116	 BCE Reconstruct Loss 0.6125	 KL Loss 0.3268----------pretrain Epoch 429:----------
VAE iteration 0 	 ELBO Loss 1.3762 	 MSE Reconstruct Loss 0.7109	 BCE Reconstruct Loss 0.6125	 KL Loss 0.3097----------pretrain Epoch 430:----------
VAE iteration 0 	 ELBO Loss 1.3739 	 MSE Reconstruct Loss 0.7106	 BCE Reconstruct Loss 0.6125	 KL Loss 0.2956----------pretrain Epoch 431:----------
VAE iteration 0 	 ELBO Loss 1.3771 	 MSE Reconstruct Loss 0.7122	 BCE Reconstruct Loss 0.6125	 KL Loss 0.3038----------pretrain Epoch 432:----------
VAE iteration 0 	 ELBO Loss 1.3798 	 MSE Reconstruct Loss 0.7137	 BCE Reconstruct Loss 0.6126	 KL Loss 0.3084----------pretrain Epoch 433:----------
VAE iteration 0 	 ELBO Loss 1.3808 	 MSE Reconstruct Loss 0.7193	 BCE Reconstruct Loss 0.6126	 KL Loss 0.2800----------pretrain Epoch 434:----------
VAE iteration 0 	 ELBO Loss 1.3815 	 MSE Reconstruct Loss 0.7181	 BCE Reconstruct Loss 0.6125	 KL Loss 0.2903----------pretrain Epoch 435:----------
VAE iteration 0 	 ELBO Loss 1.3803 	 MSE Reconstruct Loss 0.7167	 BCE Reconstruct Loss 0.6125	 KL Loss 0.2895----------pretrain Epoch 436:----------
VAE iteration 0 	 ELBO Loss 1.3777 	 MSE Reconstruct Loss 0.7125	 BCE Reconstruct Loss 0.6125	 KL Loss 0.2965----------pretrain Epoch 437:----------
VAE iteration 0 	 ELBO Loss 1.3746 	 MSE Reconstruct Loss 0.7105	 BCE Reconstruct Loss 0.6125	 KL Loss 0.2891----------pretrain Epoch 438:----------
VAE iteration 0 	 ELBO Loss 1.3749 	 MSE Reconstruct Loss 0.7078	 BCE Reconstruct Loss 0.6125	 KL Loss 0.3039----------pretrain Epoch 439:----------
VAE iteration 0 	 ELBO Loss 1.3781 	 MSE Reconstruct Loss 0.7142	 BCE Reconstruct Loss 0.6125	 KL Loss 0.2846----------pretrain Epoch 440:----------
VAE iteration 0 	 ELBO Loss 1.3772 	 MSE Reconstruct Loss 0.7099	 BCE Reconstruct Loss 0.6125	 KL Loss 0.3013----------pretrain Epoch 441:----------
VAE iteration 0 	 ELBO Loss 1.3809 	 MSE Reconstruct Loss 0.7165	 BCE Reconstruct Loss 0.6126	 KL Loss 0.2839----------pretrain Epoch 442:----------
VAE iteration 0 	 ELBO Loss 1.3840 	 MSE Reconstruct Loss 0.7150	 BCE Reconstruct Loss 0.6125	 KL Loss 0.3075----------pretrain Epoch 443:----------
VAE iteration 0 	 ELBO Loss 1.3870 	 MSE Reconstruct Loss 0.7203	 BCE Reconstruct Loss 0.6126	 KL Loss 0.2927----------pretrain Epoch 444:----------
VAE iteration 0 	 ELBO Loss 1.3873 	 MSE Reconstruct Loss 0.7230	 BCE Reconstruct Loss 0.6126	 KL Loss 0.2782----------pretrain Epoch 445:----------
VAE iteration 0 	 ELBO Loss 1.3924 	 MSE Reconstruct Loss 0.7290	 BCE Reconstruct Loss 0.6126	 KL Loss 0.2719----------pretrain Epoch 446:----------
VAE iteration 0 	 ELBO Loss 1.3785 	 MSE Reconstruct Loss 0.7092	 BCE Reconstruct Loss 0.6125	 KL Loss 0.3026----------pretrain Epoch 447:----------
VAE iteration 0 	 ELBO Loss 1.3800 	 MSE Reconstruct Loss 0.7166	 BCE Reconstruct Loss 0.6126	 KL Loss 0.2690----------pretrain Epoch 448:----------
VAE iteration 0 	 ELBO Loss 1.3960 	 MSE Reconstruct Loss 0.7308	 BCE Reconstruct Loss 0.6127	 KL Loss 0.2767----------pretrain Epoch 449:----------
VAE iteration 0 	 ELBO Loss 1.3865 	 MSE Reconstruct Loss 0.7170	 BCE Reconstruct Loss 0.6126	 KL Loss 0.2978----------pretrain Epoch 450:----------
VAE iteration 0 	 ELBO Loss 1.3887 	 MSE Reconstruct Loss 0.7188	 BCE Reconstruct Loss 0.6126	 KL Loss 0.2986----------pretrain Epoch 451:----------
VAE iteration 0 	 ELBO Loss 1.3856 	 MSE Reconstruct Loss 0.7191	 BCE Reconstruct Loss 0.6126	 KL Loss 0.2793----------pretrain Epoch 452:----------
VAE iteration 0 	 ELBO Loss 1.3924 	 MSE Reconstruct Loss 0.7241	 BCE Reconstruct Loss 0.6126	 KL Loss 0.2868----------pretrain Epoch 453:----------
VAE iteration 0 	 ELBO Loss 1.3853 	 MSE Reconstruct Loss 0.7183	 BCE Reconstruct Loss 0.6126	 KL Loss 0.2789----------pretrain Epoch 454:----------
VAE iteration 0 	 ELBO Loss 1.3740 	 MSE Reconstruct Loss 0.7065	 BCE Reconstruct Loss 0.6125	 KL Loss 0.2800----------pretrain Epoch 455:----------
VAE iteration 0 	 ELBO Loss 1.3795 	 MSE Reconstruct Loss 0.7111	 BCE Reconstruct Loss 0.6125	 KL Loss 0.2830----------pretrain Epoch 456:----------
VAE iteration 0 	 ELBO Loss 1.3851 	 MSE Reconstruct Loss 0.7126	 BCE Reconstruct Loss 0.6125	 KL Loss 0.3024----------pretrain Epoch 457:----------
VAE iteration 0 	 ELBO Loss 1.3849 	 MSE Reconstruct Loss 0.7123	 BCE Reconstruct Loss 0.6126	 KL Loss 0.3008----------pretrain Epoch 458:----------
VAE iteration 0 	 ELBO Loss 1.3891 	 MSE Reconstruct Loss 0.7170	 BCE Reconstruct Loss 0.6126	 KL Loss 0.2967----------pretrain Epoch 459:----------
VAE iteration 0 	 ELBO Loss 1.3936 	 MSE Reconstruct Loss 0.7209	 BCE Reconstruct Loss 0.6126	 KL Loss 0.2980----------pretrain Epoch 460:----------
VAE iteration 0 	 ELBO Loss 1.3882 	 MSE Reconstruct Loss 0.7191	 BCE Reconstruct Loss 0.6126	 KL Loss 0.2792----------pretrain Epoch 461:----------
VAE iteration 0 	 ELBO Loss 1.3882 	 MSE Reconstruct Loss 0.7169	 BCE Reconstruct Loss 0.6126	 KL Loss 0.2882----------pretrain Epoch 462:----------
VAE iteration 0 	 ELBO Loss 1.3933 	 MSE Reconstruct Loss 0.7248	 BCE Reconstruct Loss 0.6127	 KL Loss 0.2725----------pretrain Epoch 463:----------
VAE iteration 0 	 ELBO Loss 1.3801 	 MSE Reconstruct Loss 0.7091	 BCE Reconstruct Loss 0.6125	 KL Loss 0.2841----------pretrain Epoch 464:----------
VAE iteration 0 	 ELBO Loss 1.3981 	 MSE Reconstruct Loss 0.7248	 BCE Reconstruct Loss 0.6126	 KL Loss 0.2936----------pretrain Epoch 465:----------
VAE iteration 0 	 ELBO Loss 1.3905 	 MSE Reconstruct Loss 0.7141	 BCE Reconstruct Loss 0.6125	 KL Loss 0.3070----------pretrain Epoch 466:----------
VAE iteration 0 	 ELBO Loss 1.3992 	 MSE Reconstruct Loss 0.7278	 BCE Reconstruct Loss 0.6126	 KL Loss 0.2810----------pretrain Epoch 467:----------
VAE iteration 0 	 ELBO Loss 1.3801 	 MSE Reconstruct Loss 0.7082	 BCE Reconstruct Loss 0.6125	 KL Loss 0.2824----------pretrain Epoch 468:----------
VAE iteration 0 	 ELBO Loss 1.3824 	 MSE Reconstruct Loss 0.7086	 BCE Reconstruct Loss 0.6125	 KL Loss 0.2901----------pretrain Epoch 469:----------
VAE iteration 0 	 ELBO Loss 1.3822 	 MSE Reconstruct Loss 0.7071	 BCE Reconstruct Loss 0.6125	 KL Loss 0.2945----------pretrain Epoch 470:----------
VAE iteration 0 	 ELBO Loss 1.3920 	 MSE Reconstruct Loss 0.7211	 BCE Reconstruct Loss 0.6126	 KL Loss 0.2732----------pretrain Epoch 471:----------
VAE iteration 0 	 ELBO Loss 1.3811 	 MSE Reconstruct Loss 0.7088	 BCE Reconstruct Loss 0.6125	 KL Loss 0.2787----------pretrain Epoch 472:----------
VAE iteration 0 	 ELBO Loss 1.3960 	 MSE Reconstruct Loss 0.7217	 BCE Reconstruct Loss 0.6126	 KL Loss 0.2857----------pretrain Epoch 473:----------
VAE iteration 0 	 ELBO Loss 1.3915 	 MSE Reconstruct Loss 0.7166	 BCE Reconstruct Loss 0.6126	 KL Loss 0.2875----------pretrain Epoch 474:----------
VAE iteration 0 	 ELBO Loss 1.3847 	 MSE Reconstruct Loss 0.7146	 BCE Reconstruct Loss 0.6126	 KL Loss 0.2639----------pretrain Epoch 475:----------
VAE iteration 0 	 ELBO Loss 1.3888 	 MSE Reconstruct Loss 0.7161	 BCE Reconstruct Loss 0.6126	 KL Loss 0.2744----------pretrain Epoch 476:----------
VAE iteration 0 	 ELBO Loss 1.3933 	 MSE Reconstruct Loss 0.7201	 BCE Reconstruct Loss 0.6127	 KL Loss 0.2746----------pretrain Epoch 477:----------
VAE iteration 0 	 ELBO Loss 1.4061 	 MSE Reconstruct Loss 0.7335	 BCE Reconstruct Loss 0.6126	 KL Loss 0.2711----------pretrain Epoch 478:----------
VAE iteration 0 	 ELBO Loss 1.3975 	 MSE Reconstruct Loss 0.7224	 BCE Reconstruct Loss 0.6126	 KL Loss 0.2807----------pretrain Epoch 479:----------
VAE iteration 0 	 ELBO Loss 1.3902 	 MSE Reconstruct Loss 0.7152	 BCE Reconstruct Loss 0.6126	 KL Loss 0.2791----------pretrain Epoch 480:----------
VAE iteration 0 	 ELBO Loss 1.3887 	 MSE Reconstruct Loss 0.7115	 BCE Reconstruct Loss 0.6125	 KL Loss 0.2878----------pretrain Epoch 481:----------
VAE iteration 0 	 ELBO Loss 1.3946 	 MSE Reconstruct Loss 0.7196	 BCE Reconstruct Loss 0.6126	 KL Loss 0.2764----------pretrain Epoch 482:----------
VAE iteration 0 	 ELBO Loss 1.3958 	 MSE Reconstruct Loss 0.7164	 BCE Reconstruct Loss 0.6126	 KL Loss 0.2940----------pretrain Epoch 483:----------
VAE iteration 0 	 ELBO Loss 1.3948 	 MSE Reconstruct Loss 0.7216	 BCE Reconstruct Loss 0.6127	 KL Loss 0.2656----------pretrain Epoch 484:----------
VAE iteration 0 	 ELBO Loss 1.3917 	 MSE Reconstruct Loss 0.7156	 BCE Reconstruct Loss 0.6126	 KL Loss 0.2772----------pretrain Epoch 485:----------
VAE iteration 0 	 ELBO Loss 1.3991 	 MSE Reconstruct Loss 0.7240	 BCE Reconstruct Loss 0.6126	 KL Loss 0.2713----------pretrain Epoch 486:----------
VAE iteration 0 	 ELBO Loss 1.3992 	 MSE Reconstruct Loss 0.7241	 BCE Reconstruct Loss 0.6126	 KL Loss 0.2700----------pretrain Epoch 487:----------
VAE iteration 0 	 ELBO Loss 1.3828 	 MSE Reconstruct Loss 0.7070	 BCE Reconstruct Loss 0.6126	 KL Loss 0.2718----------pretrain Epoch 488:----------
VAE iteration 0 	 ELBO Loss 1.3946 	 MSE Reconstruct Loss 0.7176	 BCE Reconstruct Loss 0.6126	 KL Loss 0.2754----------pretrain Epoch 489:----------
VAE iteration 0 	 ELBO Loss 1.3941 	 MSE Reconstruct Loss 0.7173	 BCE Reconstruct Loss 0.6126	 KL Loss 0.2736----------pretrain Epoch 490:----------
VAE iteration 0 	 ELBO Loss 1.3961 	 MSE Reconstruct Loss 0.7205	 BCE Reconstruct Loss 0.6126	 KL Loss 0.2670----------pretrain Epoch 491:----------
VAE iteration 0 	 ELBO Loss 1.3972 	 MSE Reconstruct Loss 0.7178	 BCE Reconstruct Loss 0.6127	 KL Loss 0.2814----------pretrain Epoch 492:----------
VAE iteration 0 	 ELBO Loss 1.3988 	 MSE Reconstruct Loss 0.7186	 BCE Reconstruct Loss 0.6126	 KL Loss 0.2836----------pretrain Epoch 493:----------
VAE iteration 0 	 ELBO Loss 1.3899 	 MSE Reconstruct Loss 0.7125	 BCE Reconstruct Loss 0.6126	 KL Loss 0.2708----------pretrain Epoch 494:----------
VAE iteration 0 	 ELBO Loss 1.4043 	 MSE Reconstruct Loss 0.7182	 BCE Reconstruct Loss 0.6126	 KL Loss 0.3054----------pretrain Epoch 495:----------
VAE iteration 0 	 ELBO Loss 1.3985 	 MSE Reconstruct Loss 0.7192	 BCE Reconstruct Loss 0.6126	 KL Loss 0.2759----------pretrain Epoch 496:----------
VAE iteration 0 	 ELBO Loss 1.3936 	 MSE Reconstruct Loss 0.7139	 BCE Reconstruct Loss 0.6126	 KL Loss 0.2765----------pretrain Epoch 497:----------
VAE iteration 0 	 ELBO Loss 1.4055 	 MSE Reconstruct Loss 0.7306	 BCE Reconstruct Loss 0.6128	 KL Loss 0.2542----------pretrain Epoch 498:----------
VAE iteration 0 	 ELBO Loss 1.3965 	 MSE Reconstruct Loss 0.7217	 BCE Reconstruct Loss 0.6127	 KL Loss 0.2535----------pretrain Epoch 499:----------
VAE iteration 0 	 ELBO Loss 1.3986 	 MSE Reconstruct Loss 0.7184	 BCE Reconstruct Loss 0.6127	 KL Loss 0.2743----------pretrain Epoch 500:----------
VAE iteration 0 	 ELBO Loss 1.3934 	 MSE Reconstruct Loss 0.7141	 BCE Reconstruct Loss 0.6127	 KL Loss 0.2689----------pretrain Epoch 501:----------
VAE iteration 0 	 ELBO Loss 1.3997 	 MSE Reconstruct Loss 0.7168	 BCE Reconstruct Loss 0.6126	 KL Loss 0.2827----------pretrain Epoch 502:----------
VAE iteration 0 	 ELBO Loss 1.3988 	 MSE Reconstruct Loss 0.7174	 BCE Reconstruct Loss 0.6127	 KL Loss 0.2749----------pretrain Epoch 503:----------
VAE iteration 0 	 ELBO Loss 1.3977 	 MSE Reconstruct Loss 0.7209	 BCE Reconstruct Loss 0.6127	 KL Loss 0.2556----------pretrain Epoch 504:----------
VAE iteration 0 	 ELBO Loss 1.3994 	 MSE Reconstruct Loss 0.7169	 BCE Reconstruct Loss 0.6127	 KL Loss 0.2767----------pretrain Epoch 505:----------
VAE iteration 0 	 ELBO Loss 1.4088 	 MSE Reconstruct Loss 0.7290	 BCE Reconstruct Loss 0.6128	 KL Loss 0.2649----------pretrain Epoch 506:----------
VAE iteration 0 	 ELBO Loss 1.3984 	 MSE Reconstruct Loss 0.7144	 BCE Reconstruct Loss 0.6126	 KL Loss 0.2807----------pretrain Epoch 507:----------
VAE iteration 0 	 ELBO Loss 1.4038 	 MSE Reconstruct Loss 0.7266	 BCE Reconstruct Loss 0.6127	 KL Loss 0.2521----------pretrain Epoch 508:----------
VAE iteration 0 	 ELBO Loss 1.3897 	 MSE Reconstruct Loss 0.7105	 BCE Reconstruct Loss 0.6126	 KL Loss 0.2589----------pretrain Epoch 509:----------
VAE iteration 0 	 ELBO Loss 1.3996 	 MSE Reconstruct Loss 0.7213	 BCE Reconstruct Loss 0.6127	 KL Loss 0.2542----------pretrain Epoch 510:----------
VAE iteration 0 	 ELBO Loss 1.4031 	 MSE Reconstruct Loss 0.7203	 BCE Reconstruct Loss 0.6127	 KL Loss 0.2707----------pretrain Epoch 511:----------
VAE iteration 0 	 ELBO Loss 1.4108 	 MSE Reconstruct Loss 0.7302	 BCE Reconstruct Loss 0.6127	 KL Loss 0.2606----------pretrain Epoch 512:----------
VAE iteration 0 	 ELBO Loss 1.4055 	 MSE Reconstruct Loss 0.7281	 BCE Reconstruct Loss 0.6129	 KL Loss 0.2465----------pretrain Epoch 513:----------
VAE iteration 0 	 ELBO Loss 1.4179 	 MSE Reconstruct Loss 0.7391	 BCE Reconstruct Loss 0.6128	 KL Loss 0.2510----------pretrain Epoch 514:----------
VAE iteration 0 	 ELBO Loss 1.4077 	 MSE Reconstruct Loss 0.7226	 BCE Reconstruct Loss 0.6128	 KL Loss 0.2740----------pretrain Epoch 515:----------
VAE iteration 0 	 ELBO Loss 1.4026 	 MSE Reconstruct Loss 0.7155	 BCE Reconstruct Loss 0.6127	 KL Loss 0.2803----------pretrain Epoch 516:----------
VAE iteration 0 	 ELBO Loss 1.4083 	 MSE Reconstruct Loss 0.7244	 BCE Reconstruct Loss 0.6128	 KL Loss 0.2673----------pretrain Epoch 517:----------
VAE iteration 0 	 ELBO Loss 1.4107 	 MSE Reconstruct Loss 0.7317	 BCE Reconstruct Loss 0.6128	 KL Loss 0.2473----------pretrain Epoch 518:----------
VAE iteration 0 	 ELBO Loss 1.4006 	 MSE Reconstruct Loss 0.7122	 BCE Reconstruct Loss 0.6127	 KL Loss 0.2816----------pretrain Epoch 519:----------
VAE iteration 0 	 ELBO Loss 1.4028 	 MSE Reconstruct Loss 0.7230	 BCE Reconstruct Loss 0.6128	 KL Loss 0.2483----------pretrain Epoch 520:----------
VAE iteration 0 	 ELBO Loss 1.4123 	 MSE Reconstruct Loss 0.7302	 BCE Reconstruct Loss 0.6129	 KL Loss 0.2554----------pretrain Epoch 521:----------
VAE iteration 0 	 ELBO Loss 1.4066 	 MSE Reconstruct Loss 0.7185	 BCE Reconstruct Loss 0.6127	 KL Loss 0.2766----------pretrain Epoch 522:----------
VAE iteration 0 	 ELBO Loss 1.4022 	 MSE Reconstruct Loss 0.7164	 BCE Reconstruct Loss 0.6127	 KL Loss 0.2672----------pretrain Epoch 523:----------
VAE iteration 0 	 ELBO Loss 1.4039 	 MSE Reconstruct Loss 0.7197	 BCE Reconstruct Loss 0.6128	 KL Loss 0.2599----------pretrain Epoch 524:----------
VAE iteration 0 	 ELBO Loss 1.4005 	 MSE Reconstruct Loss 0.7184	 BCE Reconstruct Loss 0.6128	 KL Loss 0.2513----------pretrain Epoch 525:----------
VAE iteration 0 	 ELBO Loss 1.4008 	 MSE Reconstruct Loss 0.7214	 BCE Reconstruct Loss 0.6128	 KL Loss 0.2406----------pretrain Epoch 526:----------
VAE iteration 0 	 ELBO Loss 1.4090 	 MSE Reconstruct Loss 0.7246	 BCE Reconstruct Loss 0.6128	 KL Loss 0.2575----------pretrain Epoch 527:----------
VAE iteration 0 	 ELBO Loss 1.4039 	 MSE Reconstruct Loss 0.7232	 BCE Reconstruct Loss 0.6128	 KL Loss 0.2432----------pretrain Epoch 528:----------
VAE iteration 0 	 ELBO Loss 1.3960 	 MSE Reconstruct Loss 0.7116	 BCE Reconstruct Loss 0.6127	 KL Loss 0.2554----------pretrain Epoch 529:----------
VAE iteration 0 	 ELBO Loss 1.3952 	 MSE Reconstruct Loss 0.7122	 BCE Reconstruct Loss 0.6128	 KL Loss 0.2493----------pretrain Epoch 530:----------
VAE iteration 0 	 ELBO Loss 1.4039 	 MSE Reconstruct Loss 0.7218	 BCE Reconstruct Loss 0.6129	 KL Loss 0.2449----------pretrain Epoch 531:----------
VAE iteration 0 	 ELBO Loss 1.4123 	 MSE Reconstruct Loss 0.7260	 BCE Reconstruct Loss 0.6129	 KL Loss 0.2585----------pretrain Epoch 532:----------
VAE iteration 0 	 ELBO Loss 1.4147 	 MSE Reconstruct Loss 0.7374	 BCE Reconstruct Loss 0.6130	 KL Loss 0.2255----------pretrain Epoch 533:----------
VAE iteration 0 	 ELBO Loss 1.4019 	 MSE Reconstruct Loss 0.7147	 BCE Reconstruct Loss 0.6128	 KL Loss 0.2598----------pretrain Epoch 534:----------
VAE iteration 0 	 ELBO Loss 1.4146 	 MSE Reconstruct Loss 0.7383	 BCE Reconstruct Loss 0.6130	 KL Loss 0.2201----------pretrain Epoch 535:----------
VAE iteration 0 	 ELBO Loss 1.4065 	 MSE Reconstruct Loss 0.7250	 BCE Reconstruct Loss 0.6129	 KL Loss 0.2373----------pretrain Epoch 536:----------
VAE iteration 0 	 ELBO Loss 1.4117 	 MSE Reconstruct Loss 0.7288	 BCE Reconstruct Loss 0.6130	 KL Loss 0.2410----------pretrain Epoch 537:----------
VAE iteration 0 	 ELBO Loss 1.4267 	 MSE Reconstruct Loss 0.7471	 BCE Reconstruct Loss 0.6130	 KL Loss 0.2287----------pretrain Epoch 538:----------
VAE iteration 0 	 ELBO Loss 1.3943 	 MSE Reconstruct Loss 0.7152	 BCE Reconstruct Loss 0.6129	 KL Loss 0.2265----------pretrain Epoch 539:----------
VAE iteration 0 	 ELBO Loss 1.4172 	 MSE Reconstruct Loss 0.7326	 BCE Reconstruct Loss 0.6129	 KL Loss 0.2440----------pretrain Epoch 540:----------
VAE iteration 0 	 ELBO Loss 1.4113 	 MSE Reconstruct Loss 0.7291	 BCE Reconstruct Loss 0.6130	 KL Loss 0.2351----------pretrain Epoch 541:----------
VAE iteration 0 	 ELBO Loss 1.4068 	 MSE Reconstruct Loss 0.7191	 BCE Reconstruct Loss 0.6129	 KL Loss 0.2525----------pretrain Epoch 542:----------
VAE iteration 0 	 ELBO Loss 1.4158 	 MSE Reconstruct Loss 0.7325	 BCE Reconstruct Loss 0.6130	 KL Loss 0.2367----------pretrain Epoch 543:----------
VAE iteration 0 	 ELBO Loss 1.4124 	 MSE Reconstruct Loss 0.7337	 BCE Reconstruct Loss 0.6129	 KL Loss 0.2203----------pretrain Epoch 544:----------
VAE iteration 0 	 ELBO Loss 1.4294 	 MSE Reconstruct Loss 0.7469	 BCE Reconstruct Loss 0.6131	 KL Loss 0.2318----------pretrain Epoch 545:----------
VAE iteration 0 	 ELBO Loss 1.4143 	 MSE Reconstruct Loss 0.7327	 BCE Reconstruct Loss 0.6131	 KL Loss 0.2279----------pretrain Epoch 546:----------
