----------pretrain Epoch 0:----------
VAE iteration 0 	 ELBO Loss 11.5140 	 MSE Reconstruct Loss 7.6903	 BCE Reconstruct Loss 3.7941	 KL Loss 8.7661----------pretrain Epoch 1:----------
VAE iteration 0 	 ELBO Loss 6.9536 	 MSE Reconstruct Loss 3.8563	 BCE Reconstruct Loss 2.4579	 KL Loss 4.6644----------pretrain Epoch 394:----------
VAE iteration 0 	 ELBO Loss 6.9600 	 MSE Reconstruct Loss 3.8595	 BCE Reconstruct Loss 2.4584	 KL Loss 4.6556----------pretrain Epoch 395:----------
VAE iteration 0 	 ELBO Loss 6.9612 	 MSE Reconstruct Loss 3.8583	 BCE Reconstruct Loss 2.4592	 KL Loss 4.6377----------pretrain Epoch 396:----------
VAE iteration 0 	 ELBO Loss 6.9644 	 MSE Reconstruct Loss 3.8533	 BCE Reconstruct Loss 2.4609	 KL Loss 4.6542----------pretrain Epoch 397:----------
VAE iteration 0 	 ELBO Loss 6.9716 	 MSE Reconstruct Loss 3.8586	 BCE Reconstruct Loss 2.4624	 KL Loss 4.6279----------pretrain Epoch 398:----------
VAE iteration 0 	 ELBO Loss 6.9773 	 MSE Reconstruct Loss 3.8617	 BCE Reconstruct Loss 2.4641	 KL Loss 4.6048----------pretrain Epoch 399:----------
VAE iteration 0 	 ELBO Loss 6.9752 	 MSE Reconstruct Loss 3.8594	 BCE Reconstruct Loss 2.4625	 KL Loss 4.5892----------pretrain Epoch 400:----------
VAE iteration 0 	 ELBO Loss 6.9826 	 MSE Reconstruct Loss 3.8632	 BCE Reconstruct Loss 2.4612	 KL Loss 4.5944----------pretrain Epoch 401:----------
VAE iteration 0 	 ELBO Loss 6.9842 	 MSE Reconstruct Loss 3.8597	 BCE Reconstruct Loss 2.4629	 KL Loss 4.5897----------pretrain Epoch 402:----------
VAE iteration 0 	 ELBO Loss 6.9896 	 MSE Reconstruct Loss 3.8614	 BCE Reconstruct Loss 2.4663	 KL Loss 4.5630----------pretrain Epoch 403:----------
VAE iteration 0 	 ELBO Loss 6.9984 	 MSE Reconstruct Loss 3.8653	 BCE Reconstruct Loss 2.4721	 KL Loss 4.5287----------pretrain Epoch 404:----------
VAE iteration 0 	 ELBO Loss 6.9965 	 MSE Reconstruct Loss 3.8621	 BCE Reconstruct Loss 2.4655	 KL Loss 4.5544----------pretrain Epoch 405:----------
VAE iteration 0 	 ELBO Loss 7.0028 	 MSE Reconstruct Loss 3.8677	 BCE Reconstruct Loss 2.4700	 KL Loss 4.5006----------pretrain Epoch 406:----------
VAE iteration 0 	 ELBO Loss 7.0096 	 MSE Reconstruct Loss 3.8722	 BCE Reconstruct Loss 2.4702	 KL Loss 4.4878----------pretrain Epoch 407:----------
VAE iteration 0 	 ELBO Loss 7.0117 	 MSE Reconstruct Loss 3.8704	 BCE Reconstruct Loss 2.4713	 KL Loss 4.4789----------pretrain Epoch 408:----------
VAE iteration 0 	 ELBO Loss 7.0120 	 MSE Reconstruct Loss 3.8656	 BCE Reconstruct Loss 2.4737	 KL Loss 4.4694----------pretrain Epoch 409:----------
VAE iteration 0 	 ELBO Loss 7.0185 	 MSE Reconstruct Loss 3.8665	 BCE Reconstruct Loss 2.4729	 KL Loss 4.4839----------pretrain Epoch 410:----------
VAE iteration 0 	 ELBO Loss 7.0210 	 MSE Reconstruct Loss 3.8692	 BCE Reconstruct Loss 2.4774	 KL Loss 4.4259----------pretrain Epoch 411:----------
VAE iteration 0 	 ELBO Loss 7.0243 	 MSE Reconstruct Loss 3.8704	 BCE Reconstruct Loss 2.4748	 KL Loss 4.4296----------pretrain Epoch 412:----------
VAE iteration 0 	 ELBO Loss 7.0320 	 MSE Reconstruct Loss 3.8689	 BCE Reconstruct Loss 2.4782	 KL Loss 4.4406----------pretrain Epoch 413:----------
VAE iteration 0 	 ELBO Loss 7.0285 	 MSE Reconstruct Loss 3.8670	 BCE Reconstruct Loss 2.4831	 KL Loss 4.3720----------pretrain Epoch 414:----------
VAE iteration 0 	 ELBO Loss 7.0287 	 MSE Reconstruct Loss 3.8731	 BCE Reconstruct Loss 2.4863	 KL Loss 4.2877----------pretrain Epoch 415:----------
VAE iteration 0 	 ELBO Loss 7.0310 	 MSE Reconstruct Loss 3.8726	 BCE Reconstruct Loss 2.4836	 KL Loss 4.2968----------pretrain Epoch 416:----------
VAE iteration 0 	 ELBO Loss 7.0353 	 MSE Reconstruct Loss 3.8740	 BCE Reconstruct Loss 2.4825	 KL Loss 4.2961----------pretrain Epoch 417:----------
VAE iteration 0 	 ELBO Loss 7.0347 	 MSE Reconstruct Loss 3.8709	 BCE Reconstruct Loss 2.4833	 KL Loss 4.2812----------pretrain Epoch 418:----------
VAE iteration 0 	 ELBO Loss 7.0441 	 MSE Reconstruct Loss 3.8800	 BCE Reconstruct Loss 2.4846	 KL Loss 4.2489----------pretrain Epoch 419:----------
VAE iteration 0 	 ELBO Loss 7.0465 	 MSE Reconstruct Loss 3.8775	 BCE Reconstruct Loss 2.4874	 KL Loss 4.2370----------pretrain Epoch 420:----------
VAE iteration 0 	 ELBO Loss 7.0476 	 MSE Reconstruct Loss 3.8789	 BCE Reconstruct Loss 2.4877	 KL Loss 4.2087----------pretrain Epoch 421:----------
VAE iteration 0 	 ELBO Loss 7.0519 	 MSE Reconstruct Loss 3.8785	 BCE Reconstruct Loss 2.4873	 KL Loss 4.2149----------pretrain Epoch 422:----------
VAE iteration 0 	 ELBO Loss 7.0596 	 MSE Reconstruct Loss 3.8797	 BCE Reconstruct Loss 2.4899	 KL Loss 4.2139----------pretrain Epoch 423:----------
VAE iteration 0 	 ELBO Loss 7.0580 	 MSE Reconstruct Loss 3.8742	 BCE Reconstruct Loss 2.4898	 KL Loss 4.2133----------pretrain Epoch 424:----------
VAE iteration 0 	 ELBO Loss 7.0631 	 MSE Reconstruct Loss 3.8788	 BCE Reconstruct Loss 2.4865	 KL Loss 4.2117----------pretrain Epoch 425:----------
VAE iteration 0 	 ELBO Loss 7.0666 	 MSE Reconstruct Loss 3.8768	 BCE Reconstruct Loss 2.4879	 KL Loss 4.2117----------pretrain Epoch 426:----------
VAE iteration 0 	 ELBO Loss 7.0693 	 MSE Reconstruct Loss 3.8760	 BCE Reconstruct Loss 2.4885	 KL Loss 4.2045----------pretrain Epoch 427:----------
VAE iteration 0 	 ELBO Loss 7.0746 	 MSE Reconstruct Loss 3.8784	 BCE Reconstruct Loss 2.4890	 KL Loss 4.1937----------pretrain Epoch 428:----------
VAE iteration 0 	 ELBO Loss 7.0770 	 MSE Reconstruct Loss 3.8805	 BCE Reconstruct Loss 2.4907	 KL Loss 4.1609----------pretrain Epoch 429:----------
VAE iteration 0 	 ELBO Loss 7.0818 	 MSE Reconstruct Loss 3.8835	 BCE Reconstruct Loss 2.4895	 KL Loss 4.1548----------pretrain Epoch 430:----------
VAE iteration 0 	 ELBO Loss 7.0847 	 MSE Reconstruct Loss 3.8850	 BCE Reconstruct Loss 2.4896	 KL Loss 4.1384----------pretrain Epoch 431:----------
VAE iteration 0 	 ELBO Loss 7.0922 	 MSE Reconstruct Loss 3.8867	 BCE Reconstruct Loss 2.4911	 KL Loss 4.1397----------pretrain Epoch 432:----------
VAE iteration 0 	 ELBO Loss 7.0943 	 MSE Reconstruct Loss 3.8837	 BCE Reconstruct Loss 2.4887	 KL Loss 4.1587----------pretrain Epoch 433:----------
VAE iteration 0 	 ELBO Loss 7.1001 	 MSE Reconstruct Loss 3.8837	 BCE Reconstruct Loss 2.4960	 KL Loss 4.1263----------pretrain Epoch 434:----------
VAE iteration 0 	 ELBO Loss 7.1005 	 MSE Reconstruct Loss 3.8830	 BCE Reconstruct Loss 2.4935	 KL Loss 4.1238----------pretrain Epoch 435:----------
VAE iteration 0 	 ELBO Loss 7.1079 	 MSE Reconstruct Loss 3.8877	 BCE Reconstruct Loss 2.4941	 KL Loss 4.1123----------pretrain Epoch 436:----------
VAE iteration 0 	 ELBO Loss 7.1080 	 MSE Reconstruct Loss 3.8885	 BCE Reconstruct Loss 2.4954	 KL Loss 4.0776----------pretrain Epoch 437:----------
VAE iteration 0 	 ELBO Loss 7.1139 	 MSE Reconstruct Loss 3.8904	 BCE Reconstruct Loss 2.4946	 KL Loss 4.0813----------pretrain Epoch 438:----------
VAE iteration 0 	 ELBO Loss 7.1181 	 MSE Reconstruct Loss 3.8863	 BCE Reconstruct Loss 2.4938	 KL Loss 4.1085----------pretrain Epoch 439:----------
VAE iteration 0 	 ELBO Loss 7.1217 	 MSE Reconstruct Loss 3.8912	 BCE Reconstruct Loss 2.4985	 KL Loss 4.0523----------pretrain Epoch 440:----------
VAE iteration 0 	 ELBO Loss 7.1262 	 MSE Reconstruct Loss 3.8921	 BCE Reconstruct Loss 2.4953	 KL Loss 4.0670----------pretrain Epoch 441:----------
VAE iteration 0 	 ELBO Loss 7.1281 	 MSE Reconstruct Loss 3.8900	 BCE Reconstruct Loss 2.4980	 KL Loss 4.0512----------pretrain Epoch 442:----------
VAE iteration 0 	 ELBO Loss 7.1334 	 MSE Reconstruct Loss 3.8931	 BCE Reconstruct Loss 2.5007	 KL Loss 4.0263----------pretrain Epoch 443:----------
VAE iteration 0 	 ELBO Loss 7.1374 	 MSE Reconstruct Loss 3.8937	 BCE Reconstruct Loss 2.4989	 KL Loss 4.0314----------pretrain Epoch 444:----------
VAE iteration 0 	 ELBO Loss 7.1413 	 MSE Reconstruct Loss 3.8952	 BCE Reconstruct Loss 2.4993	 KL Loss 4.0201----------pretrain Epoch 445:----------
VAE iteration 0 	 ELBO Loss 7.1487 	 MSE Reconstruct Loss 3.8959	 BCE Reconstruct Loss 2.4996	 KL Loss 4.0322----------pretrain Epoch 446:----------
VAE iteration 0 	 ELBO Loss 7.1539 	 MSE Reconstruct Loss 3.9002	 BCE Reconstruct Loss 2.5029	 KL Loss 3.9972----------pretrain Epoch 447:----------
VAE iteration 0 	 ELBO Loss 7.1520 	 MSE Reconstruct Loss 3.8961	 BCE Reconstruct Loss 2.4989	 KL Loss 4.0079----------pretrain Epoch 448:----------
VAE iteration 0 	 ELBO Loss 7.1590 	 MSE Reconstruct Loss 3.8963	 BCE Reconstruct Loss 2.5033	 KL Loss 3.9983----------pretrain Epoch 449:----------
VAE iteration 0 	 ELBO Loss 7.1609 	 MSE Reconstruct Loss 3.8981	 BCE Reconstruct Loss 2.5014	 KL Loss 3.9866----------pretrain Epoch 450:----------
VAE iteration 0 	 ELBO Loss 7.1634 	 MSE Reconstruct Loss 3.8922	 BCE Reconstruct Loss 2.5003	 KL Loss 4.0143----------pretrain Epoch 451:----------
VAE iteration 0 	 ELBO Loss 7.1716 	 MSE Reconstruct Loss 3.9010	 BCE Reconstruct Loss 2.5043	 KL Loss 3.9692----------pretrain Epoch 452:----------
VAE iteration 0 	 ELBO Loss 7.1753 	 MSE Reconstruct Loss 3.8993	 BCE Reconstruct Loss 2.5041	 KL Loss 3.9764----------pretrain Epoch 453:----------
VAE iteration 0 	 ELBO Loss 7.1748 	 MSE Reconstruct Loss 3.9029	 BCE Reconstruct Loss 2.5027	 KL Loss 3.9411----------pretrain Epoch 454:----------
VAE iteration 0 	 ELBO Loss 7.1785 	 MSE Reconstruct Loss 3.9018	 BCE Reconstruct Loss 2.5054	 KL Loss 3.9302----------pretrain Epoch 455:----------
VAE iteration 0 	 ELBO Loss 7.1834 	 MSE Reconstruct Loss 3.9051	 BCE Reconstruct Loss 2.5039	 KL Loss 3.9249----------pretrain Epoch 456:----------
VAE iteration 0 	 ELBO Loss 7.1931 	 MSE Reconstruct Loss 3.9071	 BCE Reconstruct Loss 2.5067	 KL Loss 3.9290----------pretrain Epoch 457:----------
VAE iteration 0 	 ELBO Loss 7.1935 	 MSE Reconstruct Loss 3.9055	 BCE Reconstruct Loss 2.5063	 KL Loss 3.9195----------pretrain Epoch 458:----------
VAE iteration 0 	 ELBO Loss 7.1991 	 MSE Reconstruct Loss 3.9091	 BCE Reconstruct Loss 2.5098	 KL Loss 3.8910----------pretrain Epoch 459:----------
VAE iteration 0 	 ELBO Loss 7.2005 	 MSE Reconstruct Loss 3.9089	 BCE Reconstruct Loss 2.5078	 KL Loss 3.8887----------pretrain Epoch 460:----------
VAE iteration 0 	 ELBO Loss 7.2091 	 MSE Reconstruct Loss 3.9095	 BCE Reconstruct Loss 2.5122	 KL Loss 3.8856----------pretrain Epoch 461:----------
VAE iteration 0 	 ELBO Loss 7.2102 	 MSE Reconstruct Loss 3.9120	 BCE Reconstruct Loss 2.5125	 KL Loss 3.8566----------pretrain Epoch 462:----------
VAE iteration 0 	 ELBO Loss 7.2153 	 MSE Reconstruct Loss 3.9110	 BCE Reconstruct Loss 2.5100	 KL Loss 3.8786----------pretrain Epoch 463:----------
VAE iteration 0 	 ELBO Loss 7.2136 	 MSE Reconstruct Loss 3.9079	 BCE Reconstruct Loss 2.5121	 KL Loss 3.8542----------pretrain Epoch 464:----------
VAE iteration 0 	 ELBO Loss 7.2226 	 MSE Reconstruct Loss 3.9134	 BCE Reconstruct Loss 2.5119	 KL Loss 3.8523----------pretrain Epoch 465:----------
VAE iteration 0 	 ELBO Loss 7.2241 	 MSE Reconstruct Loss 3.9114	 BCE Reconstruct Loss 2.5097	 KL Loss 3.8595----------pretrain Epoch 466:----------
VAE iteration 0 	 ELBO Loss 7.2324 	 MSE Reconstruct Loss 3.9142	 BCE Reconstruct Loss 2.5153	 KL Loss 3.8387----------pretrain Epoch 467:----------
VAE iteration 0 	 ELBO Loss 7.2349 	 MSE Reconstruct Loss 3.9138	 BCE Reconstruct Loss 2.5150	 KL Loss 3.8340----------pretrain Epoch 468:----------
VAE iteration 0 	 ELBO Loss 7.2387 	 MSE Reconstruct Loss 3.9196	 BCE Reconstruct Loss 2.5158	 KL Loss 3.8010----------pretrain Epoch 469:----------
VAE iteration 0 	 ELBO Loss 7.2453 	 MSE Reconstruct Loss 3.9208	 BCE Reconstruct Loss 2.5161	 KL Loss 3.8056----------pretrain Epoch 470:----------
VAE iteration 0 	 ELBO Loss 7.2503 	 MSE Reconstruct Loss 3.9211	 BCE Reconstruct Loss 2.5158	 KL Loss 3.8091----------pretrain Epoch 471:----------
VAE iteration 0 	 ELBO Loss 7.2490 	 MSE Reconstruct Loss 3.9150	 BCE Reconstruct Loss 2.5170	 KL Loss 3.8061----------pretrain Epoch 472:----------
VAE iteration 0 	 ELBO Loss 7.2571 	 MSE Reconstruct Loss 3.9191	 BCE Reconstruct Loss 2.5176	 KL Loss 3.8028----------pretrain Epoch 473:----------
VAE iteration 0 	 ELBO Loss 7.2574 	 MSE Reconstruct Loss 3.9185	 BCE Reconstruct Loss 2.5203	 KL Loss 3.7747----------pretrain Epoch 474:----------
VAE iteration 0 	 ELBO Loss 7.2617 	 MSE Reconstruct Loss 3.9247	 BCE Reconstruct Loss 2.5216	 KL Loss 3.7410----------pretrain Epoch 475:----------
VAE iteration 0 	 ELBO Loss 7.2652 	 MSE Reconstruct Loss 3.9210	 BCE Reconstruct Loss 2.5211	 KL Loss 3.7570----------pretrain Epoch 476:----------
VAE iteration 0 	 ELBO Loss 7.2721 	 MSE Reconstruct Loss 3.9252	 BCE Reconstruct Loss 2.5216	 KL Loss 3.7485----------pretrain Epoch 477:----------
VAE iteration 0 	 ELBO Loss 7.2725 	 MSE Reconstruct Loss 3.9250	 BCE Reconstruct Loss 2.5219	 KL Loss 3.7307----------pretrain Epoch 478:----------
VAE iteration 0 	 ELBO Loss 7.2788 	 MSE Reconstruct Loss 3.9243	 BCE Reconstruct Loss 2.5234	 KL Loss 3.7364----------pretrain Epoch 479:----------
VAE iteration 0 	 ELBO Loss 7.2814 	 MSE Reconstruct Loss 3.9257	 BCE Reconstruct Loss 2.5219	 KL Loss 3.7304----------pretrain Epoch 480:----------
VAE iteration 0 	 ELBO Loss 7.2884 	 MSE Reconstruct Loss 3.9299	 BCE Reconstruct Loss 2.5233	 KL Loss 3.7176----------pretrain Epoch 481:----------
VAE iteration 0 	 ELBO Loss 7.2929 	 MSE Reconstruct Loss 3.9296	 BCE Reconstruct Loss 2.5238	 KL Loss 3.7179----------pretrain Epoch 482:----------
VAE iteration 0 	 ELBO Loss 7.2931 	 MSE Reconstruct Loss 3.9299	 BCE Reconstruct Loss 2.5236	 KL Loss 3.6999----------pretrain Epoch 483:----------
VAE iteration 0 	 ELBO Loss 7.2985 	 MSE Reconstruct Loss 3.9301	 BCE Reconstruct Loss 2.5248	 KL Loss 3.6992----------pretrain Epoch 484:----------
VAE iteration 0 	 ELBO Loss 7.3053 	 MSE Reconstruct Loss 3.9359	 BCE Reconstruct Loss 2.5256	 KL Loss 3.6824----------pretrain Epoch 485:----------
VAE iteration 0 	 ELBO Loss 7.3116 	 MSE Reconstruct Loss 3.9430	 BCE Reconstruct Loss 2.5219	 KL Loss 3.6766----------pretrain Epoch 486:----------
VAE iteration 0 	 ELBO Loss 7.3090 	 MSE Reconstruct Loss 3.9312	 BCE Reconstruct Loss 2.5276	 KL Loss 3.6737----------pretrain Epoch 487:----------
VAE iteration 0 	 ELBO Loss 7.3167 	 MSE Reconstruct Loss 3.9365	 BCE Reconstruct Loss 2.5276	 KL Loss 3.6658----------pretrain Epoch 488:----------
VAE iteration 0 	 ELBO Loss 7.3200 	 MSE Reconstruct Loss 3.9389	 BCE Reconstruct Loss 2.5275	 KL Loss 3.6528----------pretrain Epoch 489:----------
VAE iteration 0 	 ELBO Loss 7.3268 	 MSE Reconstruct Loss 3.9455	 BCE Reconstruct Loss 2.5306	 KL Loss 3.6222----------pretrain Epoch 490:----------
VAE iteration 0 	 ELBO Loss 7.3294 	 MSE Reconstruct Loss 3.9423	 BCE Reconstruct Loss 2.5303	 KL Loss 3.6304----------pretrain Epoch 491:----------
VAE iteration 0 	 ELBO Loss 7.3338 	 MSE Reconstruct Loss 3.9466	 BCE Reconstruct Loss 2.5315	 KL Loss 3.6079----------pretrain Epoch 492:----------
VAE iteration 0 	 ELBO Loss 7.3351 	 MSE Reconstruct Loss 3.9495	 BCE Reconstruct Loss 2.5307	 KL Loss 3.5878----------pretrain Epoch 493:----------
VAE iteration 0 	 ELBO Loss 7.3371 	 MSE Reconstruct Loss 3.9450	 BCE Reconstruct Loss 2.5291	 KL Loss 3.6046----------pretrain Epoch 494:----------
VAE iteration 0 	 ELBO Loss 7.3473 	 MSE Reconstruct Loss 3.9507	 BCE Reconstruct Loss 2.5351	 KL Loss 3.5808----------pretrain Epoch 495:----------
VAE iteration 0 	 ELBO Loss 7.3487 	 MSE Reconstruct Loss 3.9468	 BCE Reconstruct Loss 2.5338	 KL Loss 3.5914----------pretrain Epoch 496:----------
VAE iteration 0 	 ELBO Loss 7.3496 	 MSE Reconstruct Loss 3.9457	 BCE Reconstruct Loss 2.5361	 KL Loss 3.5730----------pretrain Epoch 497:----------
VAE iteration 0 	 ELBO Loss 7.3606 	 MSE Reconstruct Loss 3.9497	 BCE Reconstruct Loss 2.5330	 KL Loss 3.5972----------pretrain Epoch 498:----------
VAE iteration 0 	 ELBO Loss 7.3587 	 MSE Reconstruct Loss 3.9481	 BCE Reconstruct Loss 2.5353	 KL Loss 3.5695----------pretrain Epoch 499:----------
VAE iteration 0 	 ELBO Loss 7.3677 	 MSE Reconstruct Loss 3.9522	 BCE Reconstruct Loss 2.5371	 KL Loss 3.5659----------pretrain Epoch 500:----------
VAE iteration 0 	 ELBO Loss 7.3657 	 MSE Reconstruct Loss 3.9526	 BCE Reconstruct Loss 2.5358	 KL Loss 3.5444----------pretrain Epoch 501:----------
VAE iteration 0 	 ELBO Loss 7.3716 	 MSE Reconstruct Loss 3.9529	 BCE Reconstruct Loss 2.5399	 KL Loss 3.5343----------pretrain Epoch 502:----------
VAE iteration 0 	 ELBO Loss 7.3748 	 MSE Reconstruct Loss 3.9559	 BCE Reconstruct Loss 2.5403	 KL Loss 3.5166----------pretrain Epoch 503:----------
VAE iteration 0 	 ELBO Loss 7.3867 	 MSE Reconstruct Loss 3.9632	 BCE Reconstruct Loss 2.5393	 KL Loss 3.5222----------pretrain Epoch 504:----------
VAE iteration 0 	 ELBO Loss 7.3852 	 MSE Reconstruct Loss 3.9568	 BCE Reconstruct Loss 2.5387	 KL Loss 3.5283----------pretrain Epoch 505:----------
VAE iteration 0 	 ELBO Loss 7.3904 	 MSE Reconstruct Loss 3.9653	 BCE Reconstruct Loss 2.5407	 KL Loss 3.4910----------pretrain Epoch 506:----------
VAE iteration 0 	 ELBO Loss 7.3832 	 MSE Reconstruct Loss 3.9568	 BCE Reconstruct Loss 2.5380	 KL Loss 3.4905----------pretrain Epoch 507:----------
VAE iteration 0 	 ELBO Loss 7.3933 	 MSE Reconstruct Loss 3.9621	 BCE Reconstruct Loss 2.5447	 KL Loss 3.4673----------pretrain Epoch 508:----------
VAE iteration 0 	 ELBO Loss 7.4010 	 MSE Reconstruct Loss 3.9625	 BCE Reconstruct Loss 2.5432	 KL Loss 3.4852----------pretrain Epoch 509:----------
VAE iteration 0 	 ELBO Loss 7.4026 	 MSE Reconstruct Loss 3.9653	 BCE Reconstruct Loss 2.5462	 KL Loss 3.4539----------pretrain Epoch 510:----------
VAE iteration 0 	 ELBO Loss 7.4025 	 MSE Reconstruct Loss 3.9607	 BCE Reconstruct Loss 2.5438	 KL Loss 3.4647----------pretrain Epoch 511:----------
VAE iteration 0 	 ELBO Loss 7.4160 	 MSE Reconstruct Loss 3.9754	 BCE Reconstruct Loss 2.5471	 KL Loss 3.4315----------pretrain Epoch 512:----------
VAE iteration 0 	 ELBO Loss 7.4150 	 MSE Reconstruct Loss 3.9668	 BCE Reconstruct Loss 2.5454	 KL Loss 3.4515----------pretrain Epoch 513:----------
VAE iteration 0 	 ELBO Loss 7.4190 	 MSE Reconstruct Loss 3.9699	 BCE Reconstruct Loss 2.5482	 KL Loss 3.4290----------pretrain Epoch 514:----------
VAE iteration 0 	 ELBO Loss 7.4241 	 MSE Reconstruct Loss 3.9667	 BCE Reconstruct Loss 2.5494	 KL Loss 3.4404----------pretrain Epoch 515:----------
VAE iteration 0 	 ELBO Loss 7.4217 	 MSE Reconstruct Loss 3.9644	 BCE Reconstruct Loss 2.5473	 KL Loss 3.4331----------pretrain Epoch 516:----------
VAE iteration 0 	 ELBO Loss 7.4330 	 MSE Reconstruct Loss 3.9750	 BCE Reconstruct Loss 2.5458	 KL Loss 3.4257----------pretrain Epoch 517:----------
VAE iteration 0 	 ELBO Loss 7.4315 	 MSE Reconstruct Loss 3.9750	 BCE Reconstruct Loss 2.5468	 KL Loss 3.4015----------pretrain Epoch 518:----------
VAE iteration 0 	 ELBO Loss 7.4404 	 MSE Reconstruct Loss 3.9729	 BCE Reconstruct Loss 2.5481	 KL Loss 3.4224----------pretrain Epoch 519:----------
VAE iteration 0 	 ELBO Loss 7.4474 	 MSE Reconstruct Loss 3.9794	 BCE Reconstruct Loss 2.5523	 KL Loss 3.3936----------pretrain Epoch 520:----------
VAE iteration 0 	 ELBO Loss 7.4467 	 MSE Reconstruct Loss 3.9779	 BCE Reconstruct Loss 2.5496	 KL Loss 3.3920----------pretrain Epoch 521:----------
VAE iteration 0 	 ELBO Loss 7.4531 	 MSE Reconstruct Loss 3.9773	 BCE Reconstruct Loss 2.5470	 KL Loss 3.4122----------pretrain Epoch 522:----------
VAE iteration 0 	 ELBO Loss 7.4520 	 MSE Reconstruct Loss 3.9759	 BCE Reconstruct Loss 2.5553	 KL Loss 3.3681----------pretrain Epoch 523:----------
VAE iteration 0 	 ELBO Loss 7.4642 	 MSE Reconstruct Loss 3.9845	 BCE Reconstruct Loss 2.5554	 KL Loss 3.3665----------pretrain Epoch 524:----------
VAE iteration 0 	 ELBO Loss 7.4579 	 MSE Reconstruct Loss 3.9724	 BCE Reconstruct Loss 2.5565	 KL Loss 3.3690----------pretrain Epoch 525:----------
VAE iteration 0 	 ELBO Loss 7.4673 	 MSE Reconstruct Loss 3.9789	 BCE Reconstruct Loss 2.5574	 KL Loss 3.3618----------pretrain Epoch 526:----------
VAE iteration 0 	 ELBO Loss 7.4716 	 MSE Reconstruct Loss 3.9852	 BCE Reconstruct Loss 2.5566	 KL Loss 3.3431----------pretrain Epoch 527:----------
VAE iteration 0 	 ELBO Loss 7.4750 	 MSE Reconstruct Loss 3.9854	 BCE Reconstruct Loss 2.5563	 KL Loss 3.3414----------pretrain Epoch 528:----------
VAE iteration 0 	 ELBO Loss 7.4815 	 MSE Reconstruct Loss 3.9960	 BCE Reconstruct Loss 2.5576	 KL Loss 3.3082----------pretrain Epoch 529:----------
VAE iteration 0 	 ELBO Loss 7.4811 	 MSE Reconstruct Loss 3.9866	 BCE Reconstruct Loss 2.5585	 KL Loss 3.3227----------pretrain Epoch 530:----------
VAE iteration 0 	 ELBO Loss 7.4870 	 MSE Reconstruct Loss 3.9852	 BCE Reconstruct Loss 2.5604	 KL Loss 3.3276----------pretrain Epoch 531:----------
VAE iteration 0 	 ELBO Loss 7.4899 	 MSE Reconstruct Loss 3.9871	 BCE Reconstruct Loss 2.5618	 KL Loss 3.3123----------pretrain Epoch 532:----------
VAE iteration 0 	 ELBO Loss 7.4999 	 MSE Reconstruct Loss 3.9889	 BCE Reconstruct Loss 2.5615	 KL Loss 3.3284----------pretrain Epoch 533:----------
VAE iteration 0 	 ELBO Loss 7.4971 	 MSE Reconstruct Loss 3.9921	 BCE Reconstruct Loss 2.5600	 KL Loss 3.2986----------pretrain Epoch 534:----------
VAE iteration 0 	 ELBO Loss 7.5022 	 MSE Reconstruct Loss 3.9966	 BCE Reconstruct Loss 2.5623	 KL Loss 3.2795----------pretrain Epoch 535:----------
VAE iteration 0 	 ELBO Loss 7.5100 	 MSE Reconstruct Loss 3.9972	 BCE Reconstruct Loss 2.5627	 KL Loss 3.2890----------pretrain Epoch 536:----------
VAE iteration 0 	 ELBO Loss 7.5078 	 MSE Reconstruct Loss 3.9936	 BCE Reconstruct Loss 2.5644	 KL Loss 3.2742----------pretrain Epoch 537:----------
VAE iteration 0 	 ELBO Loss 7.5162 	 MSE Reconstruct Loss 3.9987	 BCE Reconstruct Loss 2.5624	 KL Loss 3.2789----------pretrain Epoch 538:----------
VAE iteration 0 	 ELBO Loss 7.5197 	 MSE Reconstruct Loss 4.0009	 BCE Reconstruct Loss 2.5643	 KL Loss 3.2640----------pretrain Epoch 539:----------
VAE iteration 0 	 ELBO Loss 7.5212 	 MSE Reconstruct Loss 3.9986	 BCE Reconstruct Loss 2.5632	 KL Loss 3.2672----------pretrain Epoch 540:----------
VAE iteration 0 	 ELBO Loss 7.5290 	 MSE Reconstruct Loss 4.0017	 BCE Reconstruct Loss 2.5667	 KL Loss 3.2577----------pretrain Epoch 541:----------
VAE iteration 0 	 ELBO Loss 7.5292 	 MSE Reconstruct Loss 4.0042	 BCE Reconstruct Loss 2.5656	 KL Loss 3.2405----------pretrain Epoch 542:----------
