----------pretrain Epoch 0:----------
VAE iteration 0 	 ELBO Loss 13.4997 	 MSE Reconstruct Loss 12.3745	 BCE Reconstruct Loss 1.0978	 KL Loss 8.1137----------pretrain Epoch 1:----------
VAE iteration 0 	 ELBO Loss 6.5240 	 MSE Reconstruct Loss 5.6772	 BCE Reconstruct Loss 0.7453	 KL Loss 14.8028----------pretrain Epoch 60:----------
VAE iteration 0 	 ELBO Loss 6.5247 	 MSE Reconstruct Loss 5.6771	 BCE Reconstruct Loss 0.7453	 KL Loss 14.7583----------pretrain Epoch 61:----------
VAE iteration 0 	 ELBO Loss 6.5253 	 MSE Reconstruct Loss 5.6769	 BCE Reconstruct Loss 0.7453	 KL Loss 14.6958----------pretrain Epoch 62:----------
VAE iteration 0 	 ELBO Loss 6.5260 	 MSE Reconstruct Loss 5.6769	 BCE Reconstruct Loss 0.7453	 KL Loss 14.6241----------pretrain Epoch 63:----------
VAE iteration 0 	 ELBO Loss 6.5271 	 MSE Reconstruct Loss 5.6771	 BCE Reconstruct Loss 0.7455	 KL Loss 14.5700----------pretrain Epoch 64:----------
VAE iteration 0 	 ELBO Loss 6.5278 	 MSE Reconstruct Loss 5.6771	 BCE Reconstruct Loss 0.7455	 KL Loss 14.4862----------pretrain Epoch 65:----------
VAE iteration 0 	 ELBO Loss 6.5284 	 MSE Reconstruct Loss 5.6770	 BCE Reconstruct Loss 0.7454	 KL Loss 14.4244----------pretrain Epoch 66:----------
VAE iteration 0 	 ELBO Loss 6.5294 	 MSE Reconstruct Loss 5.6771	 BCE Reconstruct Loss 0.7457	 KL Loss 14.3546----------pretrain Epoch 67:----------
VAE iteration 0 	 ELBO Loss 6.5303 	 MSE Reconstruct Loss 5.6772	 BCE Reconstruct Loss 0.7455	 KL Loss 14.3034----------pretrain Epoch 68:----------
VAE iteration 0 	 ELBO Loss 6.5307 	 MSE Reconstruct Loss 5.6771	 BCE Reconstruct Loss 0.7455	 KL Loss 14.2139----------pretrain Epoch 69:----------
VAE iteration 0 	 ELBO Loss 6.5319 	 MSE Reconstruct Loss 5.6776	 BCE Reconstruct Loss 0.7455	 KL Loss 14.1390----------pretrain Epoch 70:----------
VAE iteration 0 	 ELBO Loss 6.5324 	 MSE Reconstruct Loss 5.6773	 BCE Reconstruct Loss 0.7455	 KL Loss 14.0832----------pretrain Epoch 71:----------
VAE iteration 0 	 ELBO Loss 6.5332 	 MSE Reconstruct Loss 5.6777	 BCE Reconstruct Loss 0.7454	 KL Loss 13.9982----------pretrain Epoch 72:----------
VAE iteration 0 	 ELBO Loss 6.5345 	 MSE Reconstruct Loss 5.6780	 BCE Reconstruct Loss 0.7454	 KL Loss 13.9568----------pretrain Epoch 73:----------
VAE iteration 0 	 ELBO Loss 6.5351 	 MSE Reconstruct Loss 5.6777	 BCE Reconstruct Loss 0.7454	 KL Loss 13.9106----------pretrain Epoch 74:----------
VAE iteration 0 	 ELBO Loss 6.5354 	 MSE Reconstruct Loss 5.6772	 BCE Reconstruct Loss 0.7453	 KL Loss 13.8729----------pretrain Epoch 75:----------
VAE iteration 0 	 ELBO Loss 6.5370 	 MSE Reconstruct Loss 5.6780	 BCE Reconstruct Loss 0.7454	 KL Loss 13.8037----------pretrain Epoch 76:----------
VAE iteration 0 	 ELBO Loss 6.5378 	 MSE Reconstruct Loss 5.6777	 BCE Reconstruct Loss 0.7453	 KL Loss 13.7780----------pretrain Epoch 77:----------
VAE iteration 0 	 ELBO Loss 6.5390 	 MSE Reconstruct Loss 5.6779	 BCE Reconstruct Loss 0.7454	 KL Loss 13.7268----------pretrain Epoch 78:----------
VAE iteration 0 	 ELBO Loss 6.5400 	 MSE Reconstruct Loss 5.6782	 BCE Reconstruct Loss 0.7453	 KL Loss 13.6833----------pretrain Epoch 79:----------
VAE iteration 0 	 ELBO Loss 6.5410 	 MSE Reconstruct Loss 5.6782	 BCE Reconstruct Loss 0.7454	 KL Loss 13.6256----------pretrain Epoch 80:----------
VAE iteration 0 	 ELBO Loss 6.5424 	 MSE Reconstruct Loss 5.6788	 BCE Reconstruct Loss 0.7454	 KL Loss 13.5647----------pretrain Epoch 81:----------
VAE iteration 0 	 ELBO Loss 6.5432 	 MSE Reconstruct Loss 5.6788	 BCE Reconstruct Loss 0.7454	 KL Loss 13.5096----------pretrain Epoch 82:----------
VAE iteration 0 	 ELBO Loss 6.5446 	 MSE Reconstruct Loss 5.6788	 BCE Reconstruct Loss 0.7454	 KL Loss 13.5205----------pretrain Epoch 83:----------
VAE iteration 0 	 ELBO Loss 6.5450 	 MSE Reconstruct Loss 5.6786	 BCE Reconstruct Loss 0.7452	 KL Loss 13.4488----------pretrain Epoch 84:----------
VAE iteration 0 	 ELBO Loss 6.5343 	 MSE Reconstruct Loss 5.6788	 BCE Reconstruct Loss 0.7317	 KL Loss 13.5921----------pretrain Epoch 85:----------
VAE iteration 0 	 ELBO Loss 6.5354 	 MSE Reconstruct Loss 5.6794	 BCE Reconstruct Loss 0.7313	 KL Loss 13.5352----------pretrain Epoch 86:----------
VAE iteration 0 	 ELBO Loss 6.5363 	 MSE Reconstruct Loss 5.6793	 BCE Reconstruct Loss 0.7313	 KL Loss 13.4925----------pretrain Epoch 87:----------
VAE iteration 0 	 ELBO Loss 6.5377 	 MSE Reconstruct Loss 5.6797	 BCE Reconstruct Loss 0.7312	 KL Loss 13.4580----------pretrain Epoch 88:----------
VAE iteration 0 	 ELBO Loss 6.5389 	 MSE Reconstruct Loss 5.6799	 BCE Reconstruct Loss 0.7312	 KL Loss 13.4247----------pretrain Epoch 89:----------
VAE iteration 0 	 ELBO Loss 6.5396 	 MSE Reconstruct Loss 5.6798	 BCE Reconstruct Loss 0.7313	 KL Loss 13.3493----------pretrain Epoch 90:----------
VAE iteration 0 	 ELBO Loss 6.5408 	 MSE Reconstruct Loss 5.6797	 BCE Reconstruct Loss 0.7311	 KL Loss 13.3381----------pretrain Epoch 91:----------
VAE iteration 0 	 ELBO Loss 6.5423 	 MSE Reconstruct Loss 5.6802	 BCE Reconstruct Loss 0.7311	 KL Loss 13.2971----------pretrain Epoch 92:----------
VAE iteration 0 	 ELBO Loss 6.5435 	 MSE Reconstruct Loss 5.6805	 BCE Reconstruct Loss 0.7311	 KL Loss 13.2446----------pretrain Epoch 93:----------
VAE iteration 0 	 ELBO Loss 6.5445 	 MSE Reconstruct Loss 5.6806	 BCE Reconstruct Loss 0.7311	 KL Loss 13.1749----------pretrain Epoch 94:----------
VAE iteration 0 	 ELBO Loss 6.5463 	 MSE Reconstruct Loss 5.6809	 BCE Reconstruct Loss 0.7313	 KL Loss 13.1661----------pretrain Epoch 95:----------
VAE iteration 0 	 ELBO Loss 6.5427 	 MSE Reconstruct Loss 5.6807	 BCE Reconstruct Loss 0.7264	 KL Loss 13.1719----------pretrain Epoch 96:----------
VAE iteration 0 	 ELBO Loss 6.5440 	 MSE Reconstruct Loss 5.6809	 BCE Reconstruct Loss 0.7263	 KL Loss 13.1440----------pretrain Epoch 97:----------
VAE iteration 0 	 ELBO Loss 6.5454 	 MSE Reconstruct Loss 5.6816	 BCE Reconstruct Loss 0.7263	 KL Loss 13.0641----------pretrain Epoch 98:----------
VAE iteration 0 	 ELBO Loss 6.5468 	 MSE Reconstruct Loss 5.6817	 BCE Reconstruct Loss 0.7263	 KL Loss 13.0515----------pretrain Epoch 99:----------
VAE iteration 0 	 ELBO Loss 6.5478 	 MSE Reconstruct Loss 5.6819	 BCE Reconstruct Loss 0.7262	 KL Loss 12.9821----------pretrain Epoch 100:----------
VAE iteration 0 	 ELBO Loss 6.5493 	 MSE Reconstruct Loss 5.6819	 BCE Reconstruct Loss 0.7265	 KL Loss 12.9584----------pretrain Epoch 101:----------
VAE iteration 0 	 ELBO Loss 6.5509 	 MSE Reconstruct Loss 5.6823	 BCE Reconstruct Loss 0.7265	 KL Loss 12.9293----------pretrain Epoch 102:----------
VAE iteration 0 	 ELBO Loss 6.5521 	 MSE Reconstruct Loss 5.6824	 BCE Reconstruct Loss 0.7264	 KL Loss 12.8976----------pretrain Epoch 103:----------
VAE iteration 0 	 ELBO Loss 6.5534 	 MSE Reconstruct Loss 5.6826	 BCE Reconstruct Loss 0.7265	 KL Loss 12.8427----------pretrain Epoch 104:----------
VAE iteration 0 	 ELBO Loss 6.5546 	 MSE Reconstruct Loss 5.6829	 BCE Reconstruct Loss 0.7264	 KL Loss 12.7886----------pretrain Epoch 105:----------
VAE iteration 0 	 ELBO Loss 6.5562 	 MSE Reconstruct Loss 5.6828	 BCE Reconstruct Loss 0.7264	 KL Loss 12.8027----------pretrain Epoch 106:----------
VAE iteration 0 	 ELBO Loss 6.5577 	 MSE Reconstruct Loss 5.6832	 BCE Reconstruct Loss 0.7266	 KL Loss 12.7402----------pretrain Epoch 107:----------
VAE iteration 0 	 ELBO Loss 6.5590 	 MSE Reconstruct Loss 5.6835	 BCE Reconstruct Loss 0.7265	 KL Loss 12.6960----------pretrain Epoch 108:----------
VAE iteration 0 	 ELBO Loss 6.5608 	 MSE Reconstruct Loss 5.6834	 BCE Reconstruct Loss 0.7268	 KL Loss 12.7018----------pretrain Epoch 109:----------
VAE iteration 0 	 ELBO Loss 6.5628 	 MSE Reconstruct Loss 5.6844	 BCE Reconstruct Loss 0.7267	 KL Loss 12.6466----------pretrain Epoch 110:----------
VAE iteration 0 	 ELBO Loss 6.5634 	 MSE Reconstruct Loss 5.6843	 BCE Reconstruct Loss 0.7267	 KL Loss 12.5772----------pretrain Epoch 111:----------
VAE iteration 0 	 ELBO Loss 6.5656 	 MSE Reconstruct Loss 5.6845	 BCE Reconstruct Loss 0.7268	 KL Loss 12.5804----------pretrain Epoch 112:----------
VAE iteration 0 	 ELBO Loss 6.5665 	 MSE Reconstruct Loss 5.6844	 BCE Reconstruct Loss 0.7267	 KL Loss 12.5498----------pretrain Epoch 113:----------
VAE iteration 0 	 ELBO Loss 6.5681 	 MSE Reconstruct Loss 5.6847	 BCE Reconstruct Loss 0.7269	 KL Loss 12.4999----------pretrain Epoch 114:----------
VAE iteration 0 	 ELBO Loss 6.5700 	 MSE Reconstruct Loss 5.6854	 BCE Reconstruct Loss 0.7268	 KL Loss 12.4757----------pretrain Epoch 115:----------
VAE iteration 0 	 ELBO Loss 6.5715 	 MSE Reconstruct Loss 5.6856	 BCE Reconstruct Loss 0.7269	 KL Loss 12.4318----------pretrain Epoch 116:----------
VAE iteration 0 	 ELBO Loss 6.5729 	 MSE Reconstruct Loss 5.6854	 BCE Reconstruct Loss 0.7269	 KL Loss 12.4155----------pretrain Epoch 117:----------
VAE iteration 0 	 ELBO Loss 6.5744 	 MSE Reconstruct Loss 5.6860	 BCE Reconstruct Loss 0.7270	 KL Loss 12.3430----------pretrain Epoch 118:----------
VAE iteration 0 	 ELBO Loss 6.5759 	 MSE Reconstruct Loss 5.6854	 BCE Reconstruct Loss 0.7271	 KL Loss 12.3754----------pretrain Epoch 119:----------
VAE iteration 0 	 ELBO Loss 6.5776 	 MSE Reconstruct Loss 5.6862	 BCE Reconstruct Loss 0.7270	 KL Loss 12.3120----------pretrain Epoch 120:----------
VAE iteration 0 	 ELBO Loss 6.5783 	 MSE Reconstruct Loss 5.6865	 BCE Reconstruct Loss 0.7260	 KL Loss 12.2826----------pretrain Epoch 121:----------
VAE iteration 0 	 ELBO Loss 6.5781 	 MSE Reconstruct Loss 5.6864	 BCE Reconstruct Loss 0.7238	 KL Loss 12.3094----------pretrain Epoch 122:----------
VAE iteration 0 	 ELBO Loss 6.5796 	 MSE Reconstruct Loss 5.6867	 BCE Reconstruct Loss 0.7236	 KL Loss 12.2843----------pretrain Epoch 123:----------
VAE iteration 0 	 ELBO Loss 6.5815 	 MSE Reconstruct Loss 5.6873	 BCE Reconstruct Loss 0.7237	 KL Loss 12.2420----------pretrain Epoch 124:----------
VAE iteration 0 	 ELBO Loss 6.5829 	 MSE Reconstruct Loss 5.6874	 BCE Reconstruct Loss 0.7238	 KL Loss 12.1951----------pretrain Epoch 125:----------
VAE iteration 0 	 ELBO Loss 6.5853 	 MSE Reconstruct Loss 5.6882	 BCE Reconstruct Loss 0.7239	 KL Loss 12.1788----------pretrain Epoch 126:----------
VAE iteration 0 	 ELBO Loss 6.5865 	 MSE Reconstruct Loss 5.6886	 BCE Reconstruct Loss 0.7239	 KL Loss 12.1104----------pretrain Epoch 127:----------
VAE iteration 0 	 ELBO Loss 6.5884 	 MSE Reconstruct Loss 5.6887	 BCE Reconstruct Loss 0.7239	 KL Loss 12.0989----------pretrain Epoch 128:----------
VAE iteration 0 	 ELBO Loss 6.5900 	 MSE Reconstruct Loss 5.6890	 BCE Reconstruct Loss 0.7238	 KL Loss 12.0712----------pretrain Epoch 129:----------
VAE iteration 0 	 ELBO Loss 6.5807 	 MSE Reconstruct Loss 5.6895	 BCE Reconstruct Loss 0.7122	 KL Loss 12.0640----------pretrain Epoch 130:----------
VAE iteration 0 	 ELBO Loss 6.5823 	 MSE Reconstruct Loss 5.6899	 BCE Reconstruct Loss 0.7120	 KL Loss 12.0263----------pretrain Epoch 131:----------
VAE iteration 0 	 ELBO Loss 6.5834 	 MSE Reconstruct Loss 5.6899	 BCE Reconstruct Loss 0.7119	 KL Loss 11.9878----------pretrain Epoch 132:----------
VAE iteration 0 	 ELBO Loss 6.5854 	 MSE Reconstruct Loss 5.6902	 BCE Reconstruct Loss 0.7120	 KL Loss 11.9637----------pretrain Epoch 133:----------
VAE iteration 0 	 ELBO Loss 6.5871 	 MSE Reconstruct Loss 5.6908	 BCE Reconstruct Loss 0.7121	 KL Loss 11.9127----------pretrain Epoch 134:----------
VAE iteration 0 	 ELBO Loss 6.5888 	 MSE Reconstruct Loss 5.6908	 BCE Reconstruct Loss 0.7121	 KL Loss 11.8973----------pretrain Epoch 135:----------
VAE iteration 0 	 ELBO Loss 6.5905 	 MSE Reconstruct Loss 5.6910	 BCE Reconstruct Loss 0.7121	 KL Loss 11.8683----------pretrain Epoch 136:----------
VAE iteration 0 	 ELBO Loss 6.5927 	 MSE Reconstruct Loss 5.6913	 BCE Reconstruct Loss 0.7121	 KL Loss 11.8570----------pretrain Epoch 137:----------
VAE iteration 0 	 ELBO Loss 6.5946 	 MSE Reconstruct Loss 5.6917	 BCE Reconstruct Loss 0.7124	 KL Loss 11.8152----------pretrain Epoch 138:----------
VAE iteration 0 	 ELBO Loss 6.5963 	 MSE Reconstruct Loss 5.6919	 BCE Reconstruct Loss 0.7125	 KL Loss 11.7798----------pretrain Epoch 139:----------
VAE iteration 0 	 ELBO Loss 6.5982 	 MSE Reconstruct Loss 5.6924	 BCE Reconstruct Loss 0.7123	 KL Loss 11.7585----------pretrain Epoch 140:----------
VAE iteration 0 	 ELBO Loss 6.6004 	 MSE Reconstruct Loss 5.6925	 BCE Reconstruct Loss 0.7125	 KL Loss 11.7431----------pretrain Epoch 141:----------
VAE iteration 0 	 ELBO Loss 6.6019 	 MSE Reconstruct Loss 5.6935	 BCE Reconstruct Loss 0.7124	 KL Loss 11.6554----------pretrain Epoch 142:----------
VAE iteration 0 	 ELBO Loss 6.6036 	 MSE Reconstruct Loss 5.6934	 BCE Reconstruct Loss 0.7125	 KL Loss 11.6439----------pretrain Epoch 143:----------
VAE iteration 0 	 ELBO Loss 6.6058 	 MSE Reconstruct Loss 5.6939	 BCE Reconstruct Loss 0.7126	 KL Loss 11.6119----------pretrain Epoch 144:----------
VAE iteration 0 	 ELBO Loss 6.6081 	 MSE Reconstruct Loss 5.6950	 BCE Reconstruct Loss 0.7126	 KL Loss 11.5687----------pretrain Epoch 145:----------
VAE iteration 0 	 ELBO Loss 6.6094 	 MSE Reconstruct Loss 5.6938	 BCE Reconstruct Loss 0.7125	 KL Loss 11.5977----------pretrain Epoch 146:----------
VAE iteration 0 	 ELBO Loss 6.6113 	 MSE Reconstruct Loss 5.6951	 BCE Reconstruct Loss 0.7127	 KL Loss 11.5052----------pretrain Epoch 147:----------
VAE iteration 0 	 ELBO Loss 6.6133 	 MSE Reconstruct Loss 5.6949	 BCE Reconstruct Loss 0.7126	 KL Loss 11.5101----------pretrain Epoch 148:----------
VAE iteration 0 	 ELBO Loss 6.6158 	 MSE Reconstruct Loss 5.6954	 BCE Reconstruct Loss 0.7127	 KL Loss 11.5037----------pretrain Epoch 149:----------
VAE iteration 0 	 ELBO Loss 6.6176 	 MSE Reconstruct Loss 5.6961	 BCE Reconstruct Loss 0.7130	 KL Loss 11.4303----------pretrain Epoch 150:----------
VAE iteration 0 	 ELBO Loss 6.6193 	 MSE Reconstruct Loss 5.6960	 BCE Reconstruct Loss 0.7128	 KL Loss 11.4235----------pretrain Epoch 151:----------
VAE iteration 0 	 ELBO Loss 6.6213 	 MSE Reconstruct Loss 5.6966	 BCE Reconstruct Loss 0.7131	 KL Loss 11.3677----------pretrain Epoch 152:----------
VAE iteration 0 	 ELBO Loss 6.6235 	 MSE Reconstruct Loss 5.6966	 BCE Reconstruct Loss 0.7133	 KL Loss 11.3609----------pretrain Epoch 153:----------
VAE iteration 0 	 ELBO Loss 6.6258 	 MSE Reconstruct Loss 5.6968	 BCE Reconstruct Loss 0.7132	 KL Loss 11.3600----------pretrain Epoch 154:----------
VAE iteration 0 	 ELBO Loss 6.6276 	 MSE Reconstruct Loss 5.6970	 BCE Reconstruct Loss 0.7132	 KL Loss 11.3299----------pretrain Epoch 155:----------
VAE iteration 0 	 ELBO Loss 6.6299 	 MSE Reconstruct Loss 5.6981	 BCE Reconstruct Loss 0.7133	 KL Loss 11.2705----------pretrain Epoch 156:----------
VAE iteration 0 	 ELBO Loss 6.6317 	 MSE Reconstruct Loss 5.6979	 BCE Reconstruct Loss 0.7131	 KL Loss 11.2762----------pretrain Epoch 157:----------
VAE iteration 0 	 ELBO Loss 6.6339 	 MSE Reconstruct Loss 5.6987	 BCE Reconstruct Loss 0.7133	 KL Loss 11.2200----------pretrain Epoch 158:----------
VAE iteration 0 	 ELBO Loss 6.6366 	 MSE Reconstruct Loss 5.6990	 BCE Reconstruct Loss 0.7134	 KL Loss 11.2244----------pretrain Epoch 159:----------
VAE iteration 0 	 ELBO Loss 6.6377 	 MSE Reconstruct Loss 5.6986	 BCE Reconstruct Loss 0.7133	 KL Loss 11.1899----------pretrain Epoch 160:----------
VAE iteration 0 	 ELBO Loss 6.6405 	 MSE Reconstruct Loss 5.6998	 BCE Reconstruct Loss 0.7134	 KL Loss 11.1516----------pretrain Epoch 161:----------
VAE iteration 0 	 ELBO Loss 6.6428 	 MSE Reconstruct Loss 5.7001	 BCE Reconstruct Loss 0.7136	 KL Loss 11.1249----------pretrain Epoch 162:----------
VAE iteration 0 	 ELBO Loss 6.6444 	 MSE Reconstruct Loss 5.7000	 BCE Reconstruct Loss 0.7135	 KL Loss 11.1054----------pretrain Epoch 163:----------
VAE iteration 0 	 ELBO Loss 6.6472 	 MSE Reconstruct Loss 5.7014	 BCE Reconstruct Loss 0.7137	 KL Loss 11.0519----------pretrain Epoch 164:----------
VAE iteration 0 	 ELBO Loss 6.6491 	 MSE Reconstruct Loss 5.7013	 BCE Reconstruct Loss 0.7137	 KL Loss 11.0429----------pretrain Epoch 165:----------
VAE iteration 0 	 ELBO Loss 6.6513 	 MSE Reconstruct Loss 5.7016	 BCE Reconstruct Loss 0.7138	 KL Loss 11.0094----------pretrain Epoch 166:----------
VAE iteration 0 	 ELBO Loss 6.6535 	 MSE Reconstruct Loss 5.7017	 BCE Reconstruct Loss 0.7139	 KL Loss 10.9946----------pretrain Epoch 167:----------
VAE iteration 0 	 ELBO Loss 6.6562 	 MSE Reconstruct Loss 5.7028	 BCE Reconstruct Loss 0.7140	 KL Loss 10.9587----------pretrain Epoch 168:----------
VAE iteration 0 	 ELBO Loss 6.6583 	 MSE Reconstruct Loss 5.7025	 BCE Reconstruct Loss 0.7142	 KL Loss 10.9455----------pretrain Epoch 169:----------
VAE iteration 0 	 ELBO Loss 6.6603 	 MSE Reconstruct Loss 5.7024	 BCE Reconstruct Loss 0.7140	 KL Loss 10.9469----------pretrain Epoch 170:----------
VAE iteration 0 	 ELBO Loss 6.6634 	 MSE Reconstruct Loss 5.7045	 BCE Reconstruct Loss 0.7144	 KL Loss 10.8616----------pretrain Epoch 171:----------
VAE iteration 0 	 ELBO Loss 6.6652 	 MSE Reconstruct Loss 5.7042	 BCE Reconstruct Loss 0.7143	 KL Loss 10.8544----------pretrain Epoch 172:----------
VAE iteration 0 	 ELBO Loss 6.6683 	 MSE Reconstruct Loss 5.7054	 BCE Reconstruct Loss 0.7146	 KL Loss 10.8195----------pretrain Epoch 173:----------
VAE iteration 0 	 ELBO Loss 6.6697 	 MSE Reconstruct Loss 5.7045	 BCE Reconstruct Loss 0.7144	 KL Loss 10.8174----------pretrain Epoch 174:----------
VAE iteration 0 	 ELBO Loss 6.6720 	 MSE Reconstruct Loss 5.7058	 BCE Reconstruct Loss 0.7145	 KL Loss 10.7504----------pretrain Epoch 175:----------
VAE iteration 0 	 ELBO Loss 6.6747 	 MSE Reconstruct Loss 5.7059	 BCE Reconstruct Loss 0.7145	 KL Loss 10.7569----------pretrain Epoch 176:----------
VAE iteration 0 	 ELBO Loss 6.6767 	 MSE Reconstruct Loss 5.7066	 BCE Reconstruct Loss 0.7146	 KL Loss 10.7015----------pretrain Epoch 177:----------
VAE iteration 0 	 ELBO Loss 6.6791 	 MSE Reconstruct Loss 5.7068	 BCE Reconstruct Loss 0.7145	 KL Loss 10.6995----------pretrain Epoch 178:----------
VAE iteration 0 	 ELBO Loss 6.6821 	 MSE Reconstruct Loss 5.7072	 BCE Reconstruct Loss 0.7149	 KL Loss 10.6808----------pretrain Epoch 179:----------
VAE iteration 0 	 ELBO Loss 6.6847 	 MSE Reconstruct Loss 5.7078	 BCE Reconstruct Loss 0.7151	 KL Loss 10.6498----------pretrain Epoch 180:----------
VAE iteration 0 	 ELBO Loss 6.6870 	 MSE Reconstruct Loss 5.7076	 BCE Reconstruct Loss 0.7151	 KL Loss 10.6458----------pretrain Epoch 181:----------
VAE iteration 0 	 ELBO Loss 6.6892 	 MSE Reconstruct Loss 5.7089	 BCE Reconstruct Loss 0.7149	 KL Loss 10.5899----------pretrain Epoch 182:----------
VAE iteration 0 	 ELBO Loss 6.6916 	 MSE Reconstruct Loss 5.7089	 BCE Reconstruct Loss 0.7151	 KL Loss 10.5753----------pretrain Epoch 183:----------
VAE iteration 0 	 ELBO Loss 6.6939 	 MSE Reconstruct Loss 5.7100	 BCE Reconstruct Loss 0.7152	 KL Loss 10.5169----------pretrain Epoch 184:----------
VAE iteration 0 	 ELBO Loss 6.6969 	 MSE Reconstruct Loss 5.7099	 BCE Reconstruct Loss 0.7152	 KL Loss 10.5362----------pretrain Epoch 185:----------
VAE iteration 0 	 ELBO Loss 6.6994 	 MSE Reconstruct Loss 5.7110	 BCE Reconstruct Loss 0.7155	 KL Loss 10.4765----------pretrain Epoch 186:----------
VAE iteration 0 	 ELBO Loss 6.7010 	 MSE Reconstruct Loss 5.7106	 BCE Reconstruct Loss 0.7154	 KL Loss 10.4587----------pretrain Epoch 187:----------
VAE iteration 0 	 ELBO Loss 6.7039 	 MSE Reconstruct Loss 5.7104	 BCE Reconstruct Loss 0.7154	 KL Loss 10.4776----------pretrain Epoch 188:----------
VAE iteration 0 	 ELBO Loss 6.7068 	 MSE Reconstruct Loss 5.7113	 BCE Reconstruct Loss 0.7156	 KL Loss 10.4441----------pretrain Epoch 189:----------
VAE iteration 0 	 ELBO Loss 6.7093 	 MSE Reconstruct Loss 5.7123	 BCE Reconstruct Loss 0.7157	 KL Loss 10.3937----------pretrain Epoch 190:----------
VAE iteration 0 	 ELBO Loss 6.7125 	 MSE Reconstruct Loss 5.7128	 BCE Reconstruct Loss 0.7160	 KL Loss 10.3844----------pretrain Epoch 191:----------
VAE iteration 0 	 ELBO Loss 6.7148 	 MSE Reconstruct Loss 5.7132	 BCE Reconstruct Loss 0.7157	 KL Loss 10.3694----------pretrain Epoch 192:----------
VAE iteration 0 	 ELBO Loss 6.7171 	 MSE Reconstruct Loss 5.7143	 BCE Reconstruct Loss 0.7160	 KL Loss 10.3017----------pretrain Epoch 193:----------
VAE iteration 0 	 ELBO Loss 6.7203 	 MSE Reconstruct Loss 5.7142	 BCE Reconstruct Loss 0.7164	 KL Loss 10.3071----------pretrain Epoch 194:----------
VAE iteration 0 	 ELBO Loss 6.7229 	 MSE Reconstruct Loss 5.7154	 BCE Reconstruct Loss 0.7164	 KL Loss 10.2604----------pretrain Epoch 195:----------
VAE iteration 0 	 ELBO Loss 6.7255 	 MSE Reconstruct Loss 5.7159	 BCE Reconstruct Loss 0.7160	 KL Loss 10.2451----------pretrain Epoch 196:----------
VAE iteration 0 	 ELBO Loss 6.7286 	 MSE Reconstruct Loss 5.7172	 BCE Reconstruct Loss 0.7166	 KL Loss 10.1932----------pretrain Epoch 197:----------
VAE iteration 0 	 ELBO Loss 6.7304 	 MSE Reconstruct Loss 5.7156	 BCE Reconstruct Loss 0.7164	 KL Loss 10.2200----------pretrain Epoch 198:----------
VAE iteration 0 	 ELBO Loss 6.7339 	 MSE Reconstruct Loss 5.7174	 BCE Reconstruct Loss 0.7165	 KL Loss 10.1832----------pretrain Epoch 199:----------
VAE iteration 0 	 ELBO Loss 6.7361 	 MSE Reconstruct Loss 5.7180	 BCE Reconstruct Loss 0.7167	 KL Loss 10.1315----------pretrain Epoch 200:----------
VAE iteration 0 	 ELBO Loss 6.7392 	 MSE Reconstruct Loss 5.7183	 BCE Reconstruct Loss 0.7169	 KL Loss 10.1240----------pretrain Epoch 201:----------
VAE iteration 0 	 ELBO Loss 6.7420 	 MSE Reconstruct Loss 5.7184	 BCE Reconstruct Loss 0.7171	 KL Loss 10.1112----------pretrain Epoch 202:----------
VAE iteration 0 	 ELBO Loss 6.7449 	 MSE Reconstruct Loss 5.7200	 BCE Reconstruct Loss 0.7171	 KL Loss 10.0596----------pretrain Epoch 203:----------
VAE iteration 0 	 ELBO Loss 6.7477 	 MSE Reconstruct Loss 5.7195	 BCE Reconstruct Loss 0.7170	 KL Loss 10.0779----------pretrain Epoch 204:----------
VAE iteration 0 	 ELBO Loss 6.7504 	 MSE Reconstruct Loss 5.7208	 BCE Reconstruct Loss 0.7175	 KL Loss 10.0130----------pretrain Epoch 205:----------
VAE iteration 0 	 ELBO Loss 6.7530 	 MSE Reconstruct Loss 5.7207	 BCE Reconstruct Loss 0.7172	 KL Loss 10.0145----------pretrain Epoch 206:----------
VAE iteration 0 	 ELBO Loss 6.7561 	 MSE Reconstruct Loss 5.7224	 BCE Reconstruct Loss 0.7175	 KL Loss 9.9608----------pretrain Epoch 207:----------
