----------pretrain Epoch 0:----------
VAE iteration 0 	 ELBO Loss 12.5763 	 MSE Reconstruct Loss 5.2374	 BCE Reconstruct Loss 7.3102	 KL Loss 8.5309----------pretrain Epoch 1:----------
VAE iteration 0 	 ELBO Loss 7.3527 	 MSE Reconstruct Loss 2.2997	 BCE Reconstruct Loss 4.5120	 KL Loss 2.0408----------pretrain Epoch 516:----------
VAE iteration 0 	 ELBO Loss 7.3542 	 MSE Reconstruct Loss 2.3072	 BCE Reconstruct Loss 4.5185	 KL Loss 1.9849----------pretrain Epoch 517:----------
VAE iteration 0 	 ELBO Loss 7.3641 	 MSE Reconstruct Loss 2.3158	 BCE Reconstruct Loss 4.5161	 KL Loss 1.9902----------pretrain Epoch 518:----------
VAE iteration 0 	 ELBO Loss 7.3620 	 MSE Reconstruct Loss 2.3103	 BCE Reconstruct Loss 4.5180	 KL Loss 1.9868----------pretrain Epoch 519:----------
VAE iteration 0 	 ELBO Loss 7.3621 	 MSE Reconstruct Loss 2.3065	 BCE Reconstruct Loss 4.5168	 KL Loss 1.9968----------pretrain Epoch 520:----------
VAE iteration 0 	 ELBO Loss 7.3697 	 MSE Reconstruct Loss 2.3115	 BCE Reconstruct Loss 4.5191	 KL Loss 1.9893----------pretrain Epoch 521:----------
VAE iteration 0 	 ELBO Loss 7.3587 	 MSE Reconstruct Loss 2.3028	 BCE Reconstruct Loss 4.5156	 KL Loss 1.9852----------pretrain Epoch 522:----------
VAE iteration 0 	 ELBO Loss 7.3738 	 MSE Reconstruct Loss 2.3150	 BCE Reconstruct Loss 4.5171	 KL Loss 1.9816----------pretrain Epoch 523:----------
VAE iteration 0 	 ELBO Loss 7.3815 	 MSE Reconstruct Loss 2.3273	 BCE Reconstruct Loss 4.5185	 KL Loss 1.9511----------pretrain Epoch 524:----------
VAE iteration 0 	 ELBO Loss 7.3828 	 MSE Reconstruct Loss 2.3200	 BCE Reconstruct Loss 4.5203	 KL Loss 1.9671----------pretrain Epoch 525:----------
VAE iteration 0 	 ELBO Loss 7.3871 	 MSE Reconstruct Loss 2.3254	 BCE Reconstruct Loss 4.5250	 KL Loss 1.9382----------pretrain Epoch 526:----------
VAE iteration 0 	 ELBO Loss 7.3871 	 MSE Reconstruct Loss 2.3251	 BCE Reconstruct Loss 4.5227	 KL Loss 1.9394----------pretrain Epoch 527:----------
VAE iteration 0 	 ELBO Loss 7.3922 	 MSE Reconstruct Loss 2.3209	 BCE Reconstruct Loss 4.5282	 KL Loss 1.9447----------pretrain Epoch 528:----------
VAE iteration 0 	 ELBO Loss 7.3838 	 MSE Reconstruct Loss 2.3167	 BCE Reconstruct Loss 4.5239	 KL Loss 1.9363----------pretrain Epoch 529:----------
VAE iteration 0 	 ELBO Loss 7.3875 	 MSE Reconstruct Loss 2.3174	 BCE Reconstruct Loss 4.5216	 KL Loss 1.9469----------pretrain Epoch 530:----------
VAE iteration 0 	 ELBO Loss 7.3907 	 MSE Reconstruct Loss 2.3162	 BCE Reconstruct Loss 4.5294	 KL Loss 1.9269----------pretrain Epoch 531:----------
VAE iteration 0 	 ELBO Loss 7.3996 	 MSE Reconstruct Loss 2.3268	 BCE Reconstruct Loss 4.5295	 KL Loss 1.9127----------pretrain Epoch 532:----------
VAE iteration 0 	 ELBO Loss 7.3971 	 MSE Reconstruct Loss 2.3216	 BCE Reconstruct Loss 4.5304	 KL Loss 1.9108----------pretrain Epoch 533:----------
VAE iteration 0 	 ELBO Loss 7.3998 	 MSE Reconstruct Loss 2.3332	 BCE Reconstruct Loss 4.5262	 KL Loss 1.8862----------pretrain Epoch 534:----------
VAE iteration 0 	 ELBO Loss 7.3974 	 MSE Reconstruct Loss 2.3217	 BCE Reconstruct Loss 4.5293	 KL Loss 1.8993----------pretrain Epoch 535:----------
VAE iteration 0 	 ELBO Loss 7.4099 	 MSE Reconstruct Loss 2.3341	 BCE Reconstruct Loss 4.5279	 KL Loss 1.8968----------pretrain Epoch 536:----------
VAE iteration 0 	 ELBO Loss 7.4114 	 MSE Reconstruct Loss 2.3315	 BCE Reconstruct Loss 4.5343	 KL Loss 1.8813----------pretrain Epoch 537:----------
VAE iteration 0 	 ELBO Loss 7.4119 	 MSE Reconstruct Loss 2.3326	 BCE Reconstruct Loss 4.5296	 KL Loss 1.8872----------pretrain Epoch 538:----------
VAE iteration 0 	 ELBO Loss 7.4061 	 MSE Reconstruct Loss 2.3252	 BCE Reconstruct Loss 4.5296	 KL Loss 1.8849----------pretrain Epoch 539:----------
VAE iteration 0 	 ELBO Loss 7.4125 	 MSE Reconstruct Loss 2.3318	 BCE Reconstruct Loss 4.5347	 KL Loss 1.8593----------pretrain Epoch 540:----------
VAE iteration 0 	 ELBO Loss 7.4115 	 MSE Reconstruct Loss 2.3311	 BCE Reconstruct Loss 4.5292	 KL Loss 1.8697----------pretrain Epoch 541:----------
VAE iteration 0 	 ELBO Loss 7.4139 	 MSE Reconstruct Loss 2.3228	 BCE Reconstruct Loss 4.5321	 KL Loss 1.8881----------pretrain Epoch 542:----------
VAE iteration 0 	 ELBO Loss 7.4102 	 MSE Reconstruct Loss 2.3255	 BCE Reconstruct Loss 4.5312	 KL Loss 1.8618----------pretrain Epoch 543:----------
VAE iteration 0 	 ELBO Loss 7.4177 	 MSE Reconstruct Loss 2.3319	 BCE Reconstruct Loss 4.5304	 KL Loss 1.8609----------pretrain Epoch 544:----------
VAE iteration 0 	 ELBO Loss 7.4214 	 MSE Reconstruct Loss 2.3244	 BCE Reconstruct Loss 4.5356	 KL Loss 1.8734----------pretrain Epoch 545:----------
VAE iteration 0 	 ELBO Loss 7.4203 	 MSE Reconstruct Loss 2.3299	 BCE Reconstruct Loss 4.5335	 KL Loss 1.8508----------pretrain Epoch 546:----------
VAE iteration 0 	 ELBO Loss 7.4308 	 MSE Reconstruct Loss 2.3334	 BCE Reconstruct Loss 4.5409	 KL Loss 1.8425----------pretrain Epoch 547:----------
VAE iteration 0 	 ELBO Loss 7.4347 	 MSE Reconstruct Loss 2.3367	 BCE Reconstruct Loss 4.5389	 KL Loss 1.8437----------pretrain Epoch 548:----------
VAE iteration 0 	 ELBO Loss 7.4274 	 MSE Reconstruct Loss 2.3266	 BCE Reconstruct Loss 4.5364	 KL Loss 1.8536----------pretrain Epoch 549:----------
VAE iteration 0 	 ELBO Loss 7.4375 	 MSE Reconstruct Loss 2.3399	 BCE Reconstruct Loss 4.5367	 KL Loss 1.8351----------pretrain Epoch 550:----------
VAE iteration 0 	 ELBO Loss 7.4394 	 MSE Reconstruct Loss 2.3484	 BCE Reconstruct Loss 4.5427	 KL Loss 1.7870----------pretrain Epoch 551:----------
VAE iteration 0 	 ELBO Loss 7.4394 	 MSE Reconstruct Loss 2.3392	 BCE Reconstruct Loss 4.5410	 KL Loss 1.8153----------pretrain Epoch 552:----------
VAE iteration 0 	 ELBO Loss 7.4424 	 MSE Reconstruct Loss 2.3473	 BCE Reconstruct Loss 4.5397	 KL Loss 1.7961----------pretrain Epoch 553:----------
VAE iteration 0 	 ELBO Loss 7.4432 	 MSE Reconstruct Loss 2.3433	 BCE Reconstruct Loss 4.5387	 KL Loss 1.8079----------pretrain Epoch 554:----------
VAE iteration 0 	 ELBO Loss 7.4404 	 MSE Reconstruct Loss 2.3383	 BCE Reconstruct Loss 4.5408	 KL Loss 1.8009----------pretrain Epoch 555:----------
VAE iteration 0 	 ELBO Loss 7.4491 	 MSE Reconstruct Loss 2.3426	 BCE Reconstruct Loss 4.5403	 KL Loss 1.8099----------pretrain Epoch 556:----------
VAE iteration 0 	 ELBO Loss 7.4577 	 MSE Reconstruct Loss 2.3411	 BCE Reconstruct Loss 4.5435	 KL Loss 1.8250----------pretrain Epoch 557:----------
VAE iteration 0 	 ELBO Loss 7.4582 	 MSE Reconstruct Loss 2.3486	 BCE Reconstruct Loss 4.5419	 KL Loss 1.8007----------pretrain Epoch 558:----------
VAE iteration 0 	 ELBO Loss 7.4507 	 MSE Reconstruct Loss 2.3491	 BCE Reconstruct Loss 4.5429	 KL Loss 1.7653----------pretrain Epoch 559:----------
VAE iteration 0 	 ELBO Loss 7.4577 	 MSE Reconstruct Loss 2.3410	 BCE Reconstruct Loss 4.5406	 KL Loss 1.8139----------pretrain Epoch 560:----------
VAE iteration 0 	 ELBO Loss 7.4634 	 MSE Reconstruct Loss 2.3466	 BCE Reconstruct Loss 4.5451	 KL Loss 1.7933----------pretrain Epoch 561:----------
VAE iteration 0 	 ELBO Loss 7.4594 	 MSE Reconstruct Loss 2.3431	 BCE Reconstruct Loss 4.5409	 KL Loss 1.7980----------pretrain Epoch 562:----------
VAE iteration 0 	 ELBO Loss 7.4622 	 MSE Reconstruct Loss 2.3513	 BCE Reconstruct Loss 4.5489	 KL Loss 1.7501----------pretrain Epoch 563:----------
VAE iteration 0 	 ELBO Loss 7.4646 	 MSE Reconstruct Loss 2.3438	 BCE Reconstruct Loss 4.5511	 KL Loss 1.7672----------pretrain Epoch 564:----------
VAE iteration 0 	 ELBO Loss 7.4619 	 MSE Reconstruct Loss 2.3485	 BCE Reconstruct Loss 4.5410	 KL Loss 1.7689----------pretrain Epoch 565:----------
VAE iteration 0 	 ELBO Loss 7.4622 	 MSE Reconstruct Loss 2.3473	 BCE Reconstruct Loss 4.5399	 KL Loss 1.7704----------pretrain Epoch 566:----------
VAE iteration 0 	 ELBO Loss 7.4871 	 MSE Reconstruct Loss 2.3556	 BCE Reconstruct Loss 4.5542	 KL Loss 1.7709----------pretrain Epoch 567:----------
VAE iteration 0 	 ELBO Loss 7.4690 	 MSE Reconstruct Loss 2.3511	 BCE Reconstruct Loss 4.5438	 KL Loss 1.7544----------pretrain Epoch 568:----------
VAE iteration 0 	 ELBO Loss 7.4733 	 MSE Reconstruct Loss 2.3569	 BCE Reconstruct Loss 4.5506	 KL Loss 1.7232----------pretrain Epoch 569:----------
VAE iteration 0 	 ELBO Loss 7.4751 	 MSE Reconstruct Loss 2.3516	 BCE Reconstruct Loss 4.5526	 KL Loss 1.7324----------pretrain Epoch 570:----------
VAE iteration 0 	 ELBO Loss 7.4801 	 MSE Reconstruct Loss 2.3561	 BCE Reconstruct Loss 4.5507	 KL Loss 1.7337----------pretrain Epoch 571:----------
VAE iteration 0 	 ELBO Loss 7.4830 	 MSE Reconstruct Loss 2.3568	 BCE Reconstruct Loss 4.5468	 KL Loss 1.7457----------pretrain Epoch 572:----------
VAE iteration 0 	 ELBO Loss 7.4791 	 MSE Reconstruct Loss 2.3521	 BCE Reconstruct Loss 4.5471	 KL Loss 1.7408----------pretrain Epoch 573:----------
VAE iteration 0 	 ELBO Loss 7.4825 	 MSE Reconstruct Loss 2.3587	 BCE Reconstruct Loss 4.5519	 KL Loss 1.7106----------pretrain Epoch 574:----------
VAE iteration 0 	 ELBO Loss 7.4765 	 MSE Reconstruct Loss 2.3490	 BCE Reconstruct Loss 4.5490	 KL Loss 1.7246----------pretrain Epoch 575:----------
VAE iteration 0 	 ELBO Loss 7.4803 	 MSE Reconstruct Loss 2.3472	 BCE Reconstruct Loss 4.5560	 KL Loss 1.7140----------pretrain Epoch 576:----------
VAE iteration 0 	 ELBO Loss 7.4961 	 MSE Reconstruct Loss 2.3714	 BCE Reconstruct Loss 4.5502	 KL Loss 1.7004----------pretrain Epoch 577:----------
VAE iteration 0 	 ELBO Loss 7.4832 	 MSE Reconstruct Loss 2.3555	 BCE Reconstruct Loss 4.5521	 KL Loss 1.6976----------pretrain Epoch 578:----------
VAE iteration 0 	 ELBO Loss 7.4916 	 MSE Reconstruct Loss 2.3568	 BCE Reconstruct Loss 4.5511	 KL Loss 1.7156----------pretrain Epoch 579:----------
VAE iteration 0 	 ELBO Loss 7.4926 	 MSE Reconstruct Loss 2.3571	 BCE Reconstruct Loss 4.5548	 KL Loss 1.7010----------pretrain Epoch 580:----------
VAE iteration 0 	 ELBO Loss 7.4947 	 MSE Reconstruct Loss 2.3494	 BCE Reconstruct Loss 4.5571	 KL Loss 1.7170----------pretrain Epoch 581:----------
VAE iteration 0 	 ELBO Loss 7.5041 	 MSE Reconstruct Loss 2.3623	 BCE Reconstruct Loss 4.5564	 KL Loss 1.7029----------pretrain Epoch 582:----------
VAE iteration 0 	 ELBO Loss 7.4996 	 MSE Reconstruct Loss 2.3663	 BCE Reconstruct Loss 4.5539	 KL Loss 1.6798----------pretrain Epoch 583:----------
VAE iteration 0 	 ELBO Loss 7.5109 	 MSE Reconstruct Loss 2.3686	 BCE Reconstruct Loss 4.5632	 KL Loss 1.6731----------pretrain Epoch 584:----------
VAE iteration 0 	 ELBO Loss 7.5062 	 MSE Reconstruct Loss 2.3652	 BCE Reconstruct Loss 4.5612	 KL Loss 1.6698----------pretrain Epoch 585:----------
VAE iteration 0 	 ELBO Loss 7.5127 	 MSE Reconstruct Loss 2.3730	 BCE Reconstruct Loss 4.5623	 KL Loss 1.6574----------pretrain Epoch 586:----------
VAE iteration 0 	 ELBO Loss 7.5079 	 MSE Reconstruct Loss 2.3665	 BCE Reconstruct Loss 4.5575	 KL Loss 1.6704----------pretrain Epoch 587:----------
VAE iteration 0 	 ELBO Loss 7.5129 	 MSE Reconstruct Loss 2.3729	 BCE Reconstruct Loss 4.5580	 KL Loss 1.6593----------pretrain Epoch 588:----------
VAE iteration 0 	 ELBO Loss 7.5211 	 MSE Reconstruct Loss 2.3750	 BCE Reconstruct Loss 4.5625	 KL Loss 1.6582----------pretrain Epoch 589:----------
VAE iteration 0 	 ELBO Loss 7.5133 	 MSE Reconstruct Loss 2.3673	 BCE Reconstruct Loss 4.5626	 KL Loss 1.6521----------pretrain Epoch 590:----------
VAE iteration 0 	 ELBO Loss 7.5185 	 MSE Reconstruct Loss 2.3752	 BCE Reconstruct Loss 4.5583	 KL Loss 1.6514----------pretrain Epoch 591:----------
VAE iteration 0 	 ELBO Loss 7.5279 	 MSE Reconstruct Loss 2.3767	 BCE Reconstruct Loss 4.5635	 KL Loss 1.6532----------pretrain Epoch 592:----------
VAE iteration 0 	 ELBO Loss 7.5185 	 MSE Reconstruct Loss 2.3662	 BCE Reconstruct Loss 4.5636	 KL Loss 1.6509----------pretrain Epoch 593:----------
VAE iteration 0 	 ELBO Loss 7.5225 	 MSE Reconstruct Loss 2.3705	 BCE Reconstruct Loss 4.5643	 KL Loss 1.6427----------pretrain Epoch 594:----------
VAE iteration 0 	 ELBO Loss 7.5215 	 MSE Reconstruct Loss 2.3762	 BCE Reconstruct Loss 4.5615	 KL Loss 1.6266----------pretrain Epoch 595:----------
VAE iteration 0 	 ELBO Loss 7.5312 	 MSE Reconstruct Loss 2.3807	 BCE Reconstruct Loss 4.5636	 KL Loss 1.6298----------pretrain Epoch 596:----------
VAE iteration 0 	 ELBO Loss 7.5346 	 MSE Reconstruct Loss 2.3816	 BCE Reconstruct Loss 4.5626	 KL Loss 1.6344----------pretrain Epoch 597:----------
VAE iteration 0 	 ELBO Loss 7.5218 	 MSE Reconstruct Loss 2.3708	 BCE Reconstruct Loss 4.5665	 KL Loss 1.6130----------pretrain Epoch 598:----------
VAE iteration 0 	 ELBO Loss 7.5272 	 MSE Reconstruct Loss 2.3710	 BCE Reconstruct Loss 4.5666	 KL Loss 1.6221----------pretrain Epoch 599:----------
VAE iteration 0 	 ELBO Loss 7.5239 	 MSE Reconstruct Loss 2.3767	 BCE Reconstruct Loss 4.5644	 KL Loss 1.5983----------pretrain Epoch 600:----------
VAE iteration 0 	 ELBO Loss 7.5373 	 MSE Reconstruct Loss 2.3842	 BCE Reconstruct Loss 4.5619	 KL Loss 1.6161----------pretrain Epoch 601:----------
VAE iteration 0 	 ELBO Loss 7.5310 	 MSE Reconstruct Loss 2.3790	 BCE Reconstruct Loss 4.5638	 KL Loss 1.6028----------pretrain Epoch 602:----------
VAE iteration 0 	 ELBO Loss 7.5415 	 MSE Reconstruct Loss 2.3869	 BCE Reconstruct Loss 4.5709	 KL Loss 1.5858----------pretrain Epoch 603:----------
VAE iteration 0 	 ELBO Loss 7.5410 	 MSE Reconstruct Loss 2.3857	 BCE Reconstruct Loss 4.5707	 KL Loss 1.5833----------pretrain Epoch 604:----------
VAE iteration 0 	 ELBO Loss 7.5260 	 MSE Reconstruct Loss 2.3648	 BCE Reconstruct Loss 4.5668	 KL Loss 1.6050----------pretrain Epoch 605:----------
VAE iteration 0 	 ELBO Loss 7.5442 	 MSE Reconstruct Loss 2.3770	 BCE Reconstruct Loss 4.5706	 KL Loss 1.6059----------pretrain Epoch 606:----------
VAE iteration 0 	 ELBO Loss 7.5395 	 MSE Reconstruct Loss 2.3723	 BCE Reconstruct Loss 4.5687	 KL Loss 1.6061----------pretrain Epoch 607:----------
VAE iteration 0 	 ELBO Loss 7.5511 	 MSE Reconstruct Loss 2.3817	 BCE Reconstruct Loss 4.5734	 KL Loss 1.5948----------pretrain Epoch 608:----------
VAE iteration 0 	 ELBO Loss 7.5451 	 MSE Reconstruct Loss 2.3826	 BCE Reconstruct Loss 4.5701	 KL Loss 1.5805----------pretrain Epoch 609:----------
VAE iteration 0 	 ELBO Loss 7.5506 	 MSE Reconstruct Loss 2.3892	 BCE Reconstruct Loss 4.5699	 KL Loss 1.5731----------pretrain Epoch 610:----------
VAE iteration 0 	 ELBO Loss 7.5566 	 MSE Reconstruct Loss 2.3933	 BCE Reconstruct Loss 4.5710	 KL Loss 1.5705----------pretrain Epoch 611:----------
VAE iteration 0 	 ELBO Loss 7.5595 	 MSE Reconstruct Loss 2.3936	 BCE Reconstruct Loss 4.5744	 KL Loss 1.5640----------pretrain Epoch 612:----------
VAE iteration 0 	 ELBO Loss 7.5448 	 MSE Reconstruct Loss 2.3902	 BCE Reconstruct Loss 4.5699	 KL Loss 1.5414----------pretrain Epoch 613:----------
VAE iteration 0 	 ELBO Loss 7.5499 	 MSE Reconstruct Loss 2.3747	 BCE Reconstruct Loss 4.5753	 KL Loss 1.5769----------pretrain Epoch 614:----------
VAE iteration 0 	 ELBO Loss 7.5485 	 MSE Reconstruct Loss 2.3827	 BCE Reconstruct Loss 4.5704	 KL Loss 1.5602----------pretrain Epoch 615:----------
VAE iteration 0 	 ELBO Loss 7.5559 	 MSE Reconstruct Loss 2.3916	 BCE Reconstruct Loss 4.5724	 KL Loss 1.5469----------pretrain Epoch 616:----------
VAE iteration 0 	 ELBO Loss 7.5693 	 MSE Reconstruct Loss 2.4004	 BCE Reconstruct Loss 4.5826	 KL Loss 1.5277----------pretrain Epoch 617:----------
VAE iteration 0 	 ELBO Loss 7.5644 	 MSE Reconstruct Loss 2.3903	 BCE Reconstruct Loss 4.5754	 KL Loss 1.5555----------pretrain Epoch 618:----------
VAE iteration 0 	 ELBO Loss 7.5706 	 MSE Reconstruct Loss 2.3986	 BCE Reconstruct Loss 4.5783	 KL Loss 1.5380----------pretrain Epoch 619:----------
VAE iteration 0 	 ELBO Loss 7.5610 	 MSE Reconstruct Loss 2.3893	 BCE Reconstruct Loss 4.5752	 KL Loss 1.5409----------pretrain Epoch 620:----------
VAE iteration 0 	 ELBO Loss 7.5628 	 MSE Reconstruct Loss 2.3934	 BCE Reconstruct Loss 4.5774	 KL Loss 1.5249----------pretrain Epoch 621:----------
VAE iteration 0 	 ELBO Loss 7.5562 	 MSE Reconstruct Loss 2.3881	 BCE Reconstruct Loss 4.5741	 KL Loss 1.5260----------pretrain Epoch 622:----------
VAE iteration 0 	 ELBO Loss 7.5803 	 MSE Reconstruct Loss 2.4003	 BCE Reconstruct Loss 4.5858	 KL Loss 1.5221----------pretrain Epoch 623:----------
VAE iteration 0 	 ELBO Loss 7.5627 	 MSE Reconstruct Loss 2.3903	 BCE Reconstruct Loss 4.5813	 KL Loss 1.5103----------pretrain Epoch 624:----------
VAE iteration 0 	 ELBO Loss 7.5813 	 MSE Reconstruct Loss 2.4061	 BCE Reconstruct Loss 4.5828	 KL Loss 1.5094----------pretrain Epoch 625:----------
VAE iteration 0 	 ELBO Loss 7.5878 	 MSE Reconstruct Loss 2.4157	 BCE Reconstruct Loss 4.5822	 KL Loss 1.4988----------pretrain Epoch 626:----------
VAE iteration 0 	 ELBO Loss 7.5614 	 MSE Reconstruct Loss 2.3876	 BCE Reconstruct Loss 4.5811	 KL Loss 1.5019----------pretrain Epoch 627:----------
VAE iteration 0 	 ELBO Loss 7.5832 	 MSE Reconstruct Loss 2.4013	 BCE Reconstruct Loss 4.5860	 KL Loss 1.5056----------pretrain Epoch 628:----------
VAE iteration 0 	 ELBO Loss 7.5779 	 MSE Reconstruct Loss 2.4014	 BCE Reconstruct Loss 4.5835	 KL Loss 1.4944----------pretrain Epoch 629:----------
VAE iteration 0 	 ELBO Loss 7.5719 	 MSE Reconstruct Loss 2.3948	 BCE Reconstruct Loss 4.5851	 KL Loss 1.4879----------pretrain Epoch 630:----------
VAE iteration 0 	 ELBO Loss 7.5791 	 MSE Reconstruct Loss 2.3925	 BCE Reconstruct Loss 4.5802	 KL Loss 1.5200----------pretrain Epoch 631:----------
VAE iteration 0 	 ELBO Loss 7.5858 	 MSE Reconstruct Loss 2.4114	 BCE Reconstruct Loss 4.5899	 KL Loss 1.4612----------pretrain Epoch 632:----------
VAE iteration 0 	 ELBO Loss 7.5868 	 MSE Reconstruct Loss 2.4054	 BCE Reconstruct Loss 4.5893	 KL Loss 1.4763----------pretrain Epoch 633:----------
VAE iteration 0 	 ELBO Loss 7.5955 	 MSE Reconstruct Loss 2.4124	 BCE Reconstruct Loss 4.5948	 KL Loss 1.4633----------pretrain Epoch 634:----------
VAE iteration 0 	 ELBO Loss 7.5871 	 MSE Reconstruct Loss 2.4108	 BCE Reconstruct Loss 4.5905	 KL Loss 1.4530----------pretrain Epoch 635:----------
VAE iteration 0 	 ELBO Loss 7.5844 	 MSE Reconstruct Loss 2.4082	 BCE Reconstruct Loss 4.5836	 KL Loss 1.4659----------pretrain Epoch 636:----------
VAE iteration 0 	 ELBO Loss 7.5872 	 MSE Reconstruct Loss 2.4106	 BCE Reconstruct Loss 4.5863	 KL Loss 1.4566----------pretrain Epoch 637:----------
VAE iteration 0 	 ELBO Loss 7.6043 	 MSE Reconstruct Loss 2.4313	 BCE Reconstruct Loss 4.5929	 KL Loss 1.4281----------pretrain Epoch 638:----------
VAE iteration 0 	 ELBO Loss 7.5955 	 MSE Reconstruct Loss 2.4118	 BCE Reconstruct Loss 4.5872	 KL Loss 1.4645----------pretrain Epoch 639:----------
VAE iteration 0 	 ELBO Loss 7.5953 	 MSE Reconstruct Loss 2.4186	 BCE Reconstruct Loss 4.5873	 KL Loss 1.4433----------pretrain Epoch 640:----------
VAE iteration 0 	 ELBO Loss 7.5882 	 MSE Reconstruct Loss 2.4101	 BCE Reconstruct Loss 4.5929	 KL Loss 1.4296----------pretrain Epoch 641:----------
VAE iteration 0 	 ELBO Loss 7.5916 	 MSE Reconstruct Loss 2.4144	 BCE Reconstruct Loss 4.5910	 KL Loss 1.4283----------pretrain Epoch 642:----------
VAE iteration 0 	 ELBO Loss 7.6031 	 MSE Reconstruct Loss 2.4243	 BCE Reconstruct Loss 4.5874	 KL Loss 1.4376----------pretrain Epoch 643:----------
VAE iteration 0 	 ELBO Loss 7.5846 	 MSE Reconstruct Loss 2.4078	 BCE Reconstruct Loss 4.5839	 KL Loss 1.4376----------pretrain Epoch 644:----------
VAE iteration 0 	 ELBO Loss 7.6007 	 MSE Reconstruct Loss 2.4230	 BCE Reconstruct Loss 4.5869	 KL Loss 1.4290----------pretrain Epoch 645:----------
VAE iteration 0 	 ELBO Loss 7.5941 	 MSE Reconstruct Loss 2.4149	 BCE Reconstruct Loss 4.5858	 KL Loss 1.4317----------pretrain Epoch 646:----------
VAE iteration 0 	 ELBO Loss 7.5978 	 MSE Reconstruct Loss 2.4127	 BCE Reconstruct Loss 4.5886	 KL Loss 1.4358----------pretrain Epoch 647:----------
VAE iteration 0 	 ELBO Loss 7.6030 	 MSE Reconstruct Loss 2.4195	 BCE Reconstruct Loss 4.5896	 KL Loss 1.4262----------pretrain Epoch 648:----------
VAE iteration 0 	 ELBO Loss 7.6039 	 MSE Reconstruct Loss 2.4153	 BCE Reconstruct Loss 4.5972	 KL Loss 1.4169----------pretrain Epoch 649:----------
VAE iteration 0 	 ELBO Loss 7.6012 	 MSE Reconstruct Loss 2.4132	 BCE Reconstruct Loss 4.5896	 KL Loss 1.4301----------pretrain Epoch 650:----------
VAE iteration 0 	 ELBO Loss 7.5978 	 MSE Reconstruct Loss 2.4038	 BCE Reconstruct Loss 4.5858	 KL Loss 1.4501----------pretrain Epoch 651:----------
VAE iteration 0 	 ELBO Loss 7.5998 	 MSE Reconstruct Loss 2.4122	 BCE Reconstruct Loss 4.5951	 KL Loss 1.4092----------pretrain Epoch 652:----------
VAE iteration 0 	 ELBO Loss 7.6201 	 MSE Reconstruct Loss 2.4316	 BCE Reconstruct Loss 4.5944	 KL Loss 1.4101----------pretrain Epoch 653:----------
VAE iteration 0 	 ELBO Loss 7.6032 	 MSE Reconstruct Loss 2.4091	 BCE Reconstruct Loss 4.5949	 KL Loss 1.4187----------pretrain Epoch 654:----------
VAE iteration 0 	 ELBO Loss 7.6206 	 MSE Reconstruct Loss 2.4150	 BCE Reconstruct Loss 4.5981	 KL Loss 1.4349----------pretrain Epoch 655:----------
VAE iteration 0 	 ELBO Loss 7.6097 	 MSE Reconstruct Loss 2.4199	 BCE Reconstruct Loss 4.6001	 KL Loss 1.3900----------pretrain Epoch 656:----------
VAE iteration 0 	 ELBO Loss 7.6178 	 MSE Reconstruct Loss 2.4291	 BCE Reconstruct Loss 4.5940	 KL Loss 1.3984----------pretrain Epoch 657:----------
VAE iteration 0 	 ELBO Loss 7.6403 	 MSE Reconstruct Loss 2.4367	 BCE Reconstruct Loss 4.5986	 KL Loss 1.4196----------pretrain Epoch 658:----------
VAE iteration 0 	 ELBO Loss 7.6153 	 MSE Reconstruct Loss 2.4242	 BCE Reconstruct Loss 4.5986	 KL Loss 1.3872----------pretrain Epoch 659:----------
VAE iteration 0 	 ELBO Loss 7.6359 	 MSE Reconstruct Loss 2.4400	 BCE Reconstruct Loss 4.6011	 KL Loss 1.3894----------pretrain Epoch 660:----------
VAE iteration 0 	 ELBO Loss 7.6262 	 MSE Reconstruct Loss 2.4361	 BCE Reconstruct Loss 4.5968	 KL Loss 1.3831----------pretrain Epoch 661:----------
VAE iteration 0 	 ELBO Loss 7.6316 	 MSE Reconstruct Loss 2.4294	 BCE Reconstruct Loss 4.5982	 KL Loss 1.4047----------pretrain Epoch 662:----------
VAE iteration 0 	 ELBO Loss 7.6205 	 MSE Reconstruct Loss 2.4238	 BCE Reconstruct Loss 4.5956	 KL Loss 1.3951----------pretrain Epoch 663:----------
VAE iteration 0 	 ELBO Loss 7.6249 	 MSE Reconstruct Loss 2.4283	 BCE Reconstruct Loss 4.5985	 KL Loss 1.3853----------pretrain Epoch 664:----------
VAE iteration 0 	 ELBO Loss 7.6456 	 MSE Reconstruct Loss 2.4513	 BCE Reconstruct Loss 4.6001	 KL Loss 1.3731----------pretrain Epoch 665:----------
VAE iteration 0 	 ELBO Loss 7.6222 	 MSE Reconstruct Loss 2.4209	 BCE Reconstruct Loss 4.5979	 KL Loss 1.3917----------pretrain Epoch 666:----------
VAE iteration 0 	 ELBO Loss 7.6299 	 MSE Reconstruct Loss 2.4329	 BCE Reconstruct Loss 4.6009	 KL Loss 1.3719----------pretrain Epoch 667:----------
VAE iteration 0 	 ELBO Loss 7.6227 	 MSE Reconstruct Loss 2.4276	 BCE Reconstruct Loss 4.5995	 KL Loss 1.3678----------pretrain Epoch 668:----------
VAE iteration 0 	 ELBO Loss 7.6270 	 MSE Reconstruct Loss 2.4332	 BCE Reconstruct Loss 4.5945	 KL Loss 1.3733----------pretrain Epoch 669:----------
